"species_name","marginality","specialization"
"Celestus_crusculus",1.66669011391017,14.522693662715
"Celestus_curtissi",1.23892010095758,12.5441149372878
"Celestus_enneagrammus",1.55542722105976,10.0430674774388
"Celestus_rozellae",1.90071909661284,6.01447994396088
"Celestus_sepsoides",1.38530270413094,8.55798206590027
"Cercosaura_argulus",1.96943367067544,3.81275756204603
"Cercosaura_eigenmanni",1.30933278953683,5.48491152154367
"Cercosaura_ocellata",1.05001426438851,2.12938770493664
"Cercosaura_parkeri",1.1674958288804,5.37979024077724
"Cercosaura_quadrilineata",1.5556308195923,11.4029694382398
"Cercosaura_schreibersii",1.08268758739745,2.26829059205266
"Cerrophidion_tzotzilorum",1.78167224273842,29.4364968379872
"Chatogekko_amazonicus",2.06651829209488,6.87572703378586
"Chilabothrus_angulifer",1.52373726621059,9.30818173145787
"Chilabothrus_chrysogaster",2.52443130107113,20.3757889029953
"Chilabothrus_exsul",2.73675014952333,108.29336861342
"Chilabothrus_strigilatus",2.23348359394739,43.0239543658918
"Chilomeniscus_stramineus",3.26615808213936,37.0578972412324
"Chironius_bicarinatus",0.781127391638477,2.66062483576175
"Chironius_carinatus",1.61862888776692,3.16355718038447
"Chironius_challenger",1.90427051793146,34.4229566002665
"Chironius_exoletus",1.0873505868678,1.71557989767481
"Chironius_flavolineatus",0.932924875659598,2.27801744349077
"Chironius_foveatus",1.02733479443057,5.70655938190864
"Chironius_fuscus",1.63002887999806,2.91845913879536
"Chironius_grandisquamis",3.24447812105502,2.93314694666182
"Chironius_laevicollis",1.02025517290734,3.9698691509436
"Chironius_laurenti",1.26342656363415,7.56602856771303
"Chironius_leucometapus",2.43998074402796,6.70830079951831
"Chironius_monticola",1.80502143736242,3.17561959057061
"Chironius_multiventris",1.89590478864764,4.54945511075929
"Chironius_quadricarinatus",1.18890992718437,3.93623973060493
"Chironius_scurrulus",1.74272012524105,3.27979275138382
"Chironius_septentrionalis",1.61594137466829,53.3879497876383
"Chironius_spixii",1.96236673220297,5.62365021678909
"Clelia_clelia",1.27692467318222,1.88788780056921
"Clelia_equatoriana",NA,NA
"Clelia_hussami",2.62226748416832,15.738514870239
"Clelia_langeri",2.08315508682777,7.64667715606965
"Clelia_plumbea",0.810044235858168,3.04954491548053
"Cnemidophorus_cryptus",2.34697847903529,7.2611353225998
"Cnemidophorus_gramivagus",2.93791026328196,7.11976617560074
"Cnemidophorus_lemniscatus",2.57930533649471,5.04910184151405
"Cnemidophorus_pseudolemniscatus",2.67483088544842,48.2974187761842
"Coleodactylus_brachystoma",1.57636214665154,9.32126106682434
"Coleodactylus_meridionalis",1.33099456401188,3.1431782064973
"Coleodactylus_natalensis",1.75271224268595,71.9590225004338
"Coleodactylus_septentrionalis",1.90450195432077,5.48247049794745
"Coleonyx_elegans",1.45403166641826,4.1994549404175
"Coleonyx_fasciatus",3.30221713325053,16.3733622630786
"Coleonyx_mitratus",1.86364068635291,5.01508137070557
"Coleonyx_variegatus",3.26441121458933,37.1581287550058
"Colobodactylus_dalcyanus",2.68447630308151,63.4842479440247
"Colobodactylus_taunayi",1.5896505672478,12.0567304693689
"Colobosaura_modesta",1.11555973111732,2.73851696713546
"Colobosauroides_cearensis",2.66498188722953,10.6317296847442
"Coluber_constrictor",1.16906473649331,3.87274550144223
"Coniophanes_dromiciformis",3.06559138766864,16.8126578714531
"Coniophanes_fissidens",NA,NA
"Coniophanes_imperialis",1.19059159235977,3.90331147492903
"Coniophanes_longinquus",4.15931902111406,52.6519443164553
"Coniophanes_meridanus",1.46534070097491,13.1830269170073
"Coniophanes_piceivittis",1.63596022567606,7.34377845808757
"Coniophanes_quinquevittatus",1.46260801673658,7.66732842020617
"Coniophanes_schmidti",1.27337186479783,9.08458692648516
"Conophis_lineatus",1.31916392096274,3.54533384135232
"Conophis_vittatus",2.53425448145352,10.9282819128124
"Conopsis_biserialis",2.83485232514383,8.26095906357381
"Conopsis_lineata",2.49558909943299,8.9457896864516
"Conopsis_megalodon",1.71696231098268,37.6786688402963
"Conopsis_nasus",3.0564075588551,10.4369184507281
"Contomastix_lacertoides",2.7321190996308,9.54148402346848
"Contomastix_serrana",2.58353566348635,29.8002014465811
"Contomastix_vacariensis",NA,NA
"Contomastix_vittata",3.41148012258392,41.3276483051178
"Copeoglossum_arajara",2.41615368975725,7.87237084748515
"Copeoglossum_nigropunctatum",1.15437786075017,2.10698663997662
"Cophosaurus_texanus",2.01865879709794,23.9860934185357
"Corallus_annulatus",3.56976055228483,4.35527971187436
"Corallus_batesii",1.77158949239423,3.57668667445133
"Corallus_blombergi",3.44027981739833,20.4691643099991
"Corallus_caninus",2.45044527698581,6.16552785674826
"Corallus_cropanii",2.44922909352598,57.1866025348451
"Corallus_hortulanus",1.16868023676268,2.07077675275377
"Corallus_ruschenbergerii",1.8749830429137,3.3789191806283
"Coronelaps_lepidus",1.13755305298067,4.05629042302581
"Corytophanes_cristatus",2.19872266860616,2.9650533686057
"Corytophanes_hernandesii",1.55723910826779,4.96437512444974
"Corytophanes_percarinatus",1.82546629995846,6.28323218623369
"Cricosaura_typica",1.26306932280777,18.3705414875181
"Crisantophis_nevermanni",1.95458745205503,4.66898965984298
"Crocodilurus_amazonicus",2.53431312594168,6.86223685585778
"Crotalus_adamanteus",1.8168163294652,38.634195887149
"Crotalus_aquilus",1.90808883722436,10.0428222732832
"Crotalus_basiliscus",3.02049481513383,11.8234009034662
"Crotalus_durissus",0.621743585772173,1.29299667458316
"Crotalus_enyo",3.27647935918832,37.2002015336437
"Crotalus_intermedius",1.82117405161308,8.51480972173433
"Crotalus_lepidus",2.77805294700076,8.73468337090435
"Crotalus_mitchellii",3.27647935918832,37.2002015336437
"Crotalus_molossus",2.82631490761073,6.46970736371643
"Crotalus_polystictus",3.03293545107392,11.3539562197452
"Crotalus_pricei",2.96673323857122,18.7707483727604
"Crotalus_pusillus",2.60363140262607,19.7901518391402
"Crotalus_ravus",2.35937978684241,8.36122207487755
"Crotalus_scutulatus",2.92704304318992,9.01541136210892
"Crotalus_stejnegeri",2.60178338684406,26.6371256312779
"Crotalus_tigris",3.3882787596876,16.2661250587642
"Crotalus_totonacus",1.7489260786274,9.26633344543075
"Crotalus_triseriatus",2.55980088018896,6.95913312234964
"Crotalus_willardi",2.90967092667974,21.1669364635276
"Ctenoblepharys_adspersa",2.96214316102237,35.1896388077143
"Ctenosaura_acanthura",1.50444998288024,3.74799440527427
"Ctenosaura_flavidorsalis",1.90566440396808,19.2777428468098
"Ctenosaura_pectinata",2.6041563775313,8.68364251170426
"Ctenosaura_similis",1.43342746606439,2.51712871998544
"Cubophis_cantherigerus",1.52401586816057,9.3089407104944
"Cubophis_vudii",2.32234582110861,18.0335321606444
"Dendrophidion_clarkii",NA,NA
"Dendrophidion_dendrophis",1.91024428391256,3.22552822328238
"Dendrophidion_graciliverpa",3.17505575351053,9.86091000907782
"Dendrophidion_nuchale",1.35014050396054,10.7562429826394
"Dendrophidion_paucicarinatum",2.76164308636327,10.1936064220988
"Dendrophidion_percarinatum",5.35778030513598,5.17846869153606
"Dendrophidion_vinitor",2.02941610098024,5.68932116577533
"Diadophis_punctatus",2.42298092828603,5.95874392546849
"Diaphorolepis_wagneri",3.61053301254676,6.69000938536062
"Dicrodon_guttulatum",3.15809732251201,15.1430702470541
"Dicrodon_heterolepis",3.12345806711119,36.0788260166964
"Diploglossus_bilobatus",NA,NA
"Diploglossus_delasagra",1.54170375861868,12.2490516736217
"Diploglossus_fasciatus",1.24090028790869,4.218248164499
"Diploglossus_lessonae",1.65847164928001,3.53541068488204
"Diploglossus_monotropis",3.60109984742199,3.88089109438639
"Diploglossus_nigropunctatus",1.92330159693415,20.0493713967434
"Diplolaemus_darwinii",4.32173240065991,29.2483281791448
"Diplolaemus_leopardinus",4.1796432147453,26.9197428577316
"Diplolaemus_sexcinctus",3.77539219977699,12.8517171744371
"Dipsas_albifrons",1.27151598797491,6.9134753630453
"Dipsas_alternans",1.31453668983575,4.59791637785212
"Dipsas_andiana",3.12303034684178,8.8321465354438
"Dipsas_bicolor",2.29772741926522,5.38905217347992
"Dipsas_brevifacies",1.37825036525349,10.3748853111604
"Dipsas_bucephala",1.16370158079102,4.07653853173575
"Dipsas_catesbyi",2.29011645507416,7.80739428426452
"Dipsas_chaparensis",1.57042299390937,11.0982723194899
"Dipsas_copei",2.32392966730168,6.3312732606513
"Dipsas_elegans",2.37003670499598,32.6590557725277
"Dipsas_gaigeae",3.03823863192144,70.7536895960052
"Dipsas_gracilis",2.77069081001276,8.55013568522285
"Dipsas_indica",1.7473941318263,2.80923052176197
"Dipsas_oreas",2.20710127850673,4.69941014435956
"Dipsas_pavonina",1.86054673103863,4.73805465072544
"Dipsas_peruana",1.71699922024984,4.1598021410805
"Dipsas_pratti",2.25951485514325,7.1816266308533
"Dipsas_sanctijoannis",4.96560356109095,6.81836046026953
"Dipsas_sazimai",0.778707504862507,4.62395644038988
"Dipsas_temporalis",7.00090256815413,8.30863504312027
"Dipsas_tenuissima",3.5213666325859,11.3357575153344
"Dipsas_variegata",0.882147116093515,2.41728362551897
"Dipsas_vermiculata",4.58357594097006,13.1915939900279
"Dipsas_viguieri",2.78778777852309,26.1884778235988
"Ditaxodon_taeniatus",1.56053149645215,5.81035884210243
"Dracaena_guianensis",2.4516058957669,6.37434336371436
"Dracaena_paraguayensis",1.39052729865566,9.68626326369924
"Drepanoides_anomalus",1.89346425714337,4.72598832654749
"Dryadosaura_nordestina",1.53747702249946,4.10902740080957
"Drymarchon_caudomaculatus",2.13270373699398,11.3268819768536
"Drymarchon_corais",1.09902296224731,1.81864826587067
"Drymarchon_couperi",1.82032516038772,38.1601231759955
"Drymarchon_melanurus",1.7385291370075,6.62555184626517
"Drymobius_chloroticus",1.26322321306605,3.45114357588961
"Drymobius_margaritiferus",1.88927257518429,15.2391209909765
"Drymobius_melanotropis",2.73098108169374,6.29107036156727
"Drymobius_rhombifer",2.02686336709306,3.91330687458278
"Drymoluber_brazili",1.17958518263222,3.22737378283573
"Drymoluber_dichrous",1.56874830220701,2.70412508479767
"Echinanthera_amoena",1.40871757872363,6.7477676548813
"Echinanthera_cephalostriata",1.09784297276728,4.06043038769729
"Echinanthera_cyanopleura",1.5156738966126,4.38399126559232
"Echinanthera_melanostigma",1.65620423094274,8.02949115637593
"Echinanthera_undulata",1.48892097339686,7.70826370853306
"Echinosaura_brachycephala",2.58183485218249,12.7599088418757
"Echinosaura_horrida",4.13061066174597,7.7982292290401
"Echinosaura_orcesi",6.30098655960881,9.90606592237369
"Echinosaura_palmeri",2.99094390815034,33.1561438473635
"Echinosaura_panamensis",3.03046166182964,13.128460355819
"Echinosaura_sulcarostrum",1.96286508604259,13.9345522783539
"Ecpleopus_gaudichaudii",1.36559713643903,7.56328154314583
"Elapomorphus_quinquelineatus",1.43543091271659,7.08513749445179
"Elapomorphus_wuchereri",1.25706986683165,7.76878787146341
"Elgaria_kingii",3.05223790182816,10.2932337661955
"Elgaria_paucicarinata",3.29946882868789,95.6550032878645
"Enuliophis_sclateri",2.9477229713324,3.9880915979645
"Enulius_flavitorques",1.53818850670834,2.89750848917882
"Enyalioides_cofanorum",4.12841449509234,10.4158501243247
"Enyalioides_heterolepis",8.63395736142224,10.1175769629709
"Enyalioides_laticeps",2.51863970767973,6.68494657699603
"Enyalioides_microlepis",3.83457205568798,8.54494003750787
"Enyalioides_oshaughnessyi",4.75839122811296,10.8680690518532
"Enyalioides_palpebralis",2.23368410960512,10.1411472717496
"Enyalioides_praestabilis",4.20105467221381,9.00141997896453
"Enyalioides_rubrigularis",2.72529019247634,23.0679531121015
"Enyalius_bibronii",1.37111360821872,3.34876627025408
"Enyalius_bilineatus",1.63636501440893,8.89651955146926
"Enyalius_brasiliensis",1.41263731010541,6.71757894502129
"Enyalius_catenatus",1.11411029713078,3.7038227448499
"Enyalius_iheringii",2.11262643519885,6.34013177471454
"Enyalius_leechii",1.7816304411815,7.64793825478447
"Enyalius_perditus",1.45197243581267,6.96004987515786
"Enyalius_pictus",0.963378205226053,6.33069766319451
"Epicrates_alvarezi",2.15177007714105,9.5142305547722
"Epicrates_assisi",1.62011069617177,3.40058303366346
"Epicrates_cenchria",1.5945691556864,2.76499732221679
"Epicrates_crassus",1.06356482548672,3.36337201518649
"Epicrates_maurus",2.24581345977971,3.51159729253731
"Epictia_albipuncta",2.04435493125978,5.41842716717963
"Epictia_ater",1.41347590342005,4.24128479188031
"Epictia_australis",3.21844662599419,13.4984361983112
"Epictia_borapeliotes",1.80798086567526,4.65168778378106
"Epictia_clinorostris",1.88349252519002,48.2090216380037
"Epictia_collaris",2.89938189427022,35.2145065745611
"Epictia_diaplocia",2.35599259768382,14.4350057091993
"Epictia_goudotii",NA,NA
"Epictia_munoai",2.57673592396956,6.8607322674221
"Epictia_striatula",2.28676915570053,72.1360257434764
"Epictia_subcrotilla",3.38946296459159,17.6308953551907
"Epictia_tesselata",3.1630469800365,180.885070818177
"Epictia_tricolor",2.80608825071419,14.6399660036552
"Epictia_vellardi",1.82061879407882,22.3306472299075
"Erythrolamprus_aesculapii",1.23027326238844,2.05187725407415
"Erythrolamprus_albertguentheri",2.18124088816951,16.326900264398
"Erythrolamprus_almadensis",0.803260347603701,2.19687244425082
"Erythrolamprus_atraventer",1.83029216013118,20.5172316257956
"Erythrolamprus_bizona",2.35314863282754,3.27360216212091
"Erythrolamprus_breviceps",2.12264729982128,5.53896099216466
"Erythrolamprus_ceii",1.84435897637834,11.163921092414
"Erythrolamprus_cobella",2.29378184077469,14.03136494833
"Erythrolamprus_dorsocorallinus",2.77291247624189,8.30336625419858
"Erythrolamprus_epinephelus",2.20734185900964,3.94594925203351
"Erythrolamprus_festae",3.50787947003351,6.64456986696266
"Erythrolamprus_frenatus",1.25043018315513,4.50262316578401
"Erythrolamprus_guentheri",4.05816955316696,9.62185759801757
"Erythrolamprus_ingeri",2.14483755787318,8.35114432490551
"Erythrolamprus_jaegeri",1.11972181485136,3.20116522031697
"Erythrolamprus_janaleeae",1.79627506585854,7.07968020473134
"Erythrolamprus_maryellenae",1.62185489658677,9.57753576049607
"Erythrolamprus_melanotus",1.81306275197389,2.83477085357223
"Erythrolamprus_mertensi",2.49451330501781,49.7401092422297
"Erythrolamprus_miliaris",1.02994909609063,1.68242061699383
"Erythrolamprus_mimus",2.05684832877953,3.35257436777342
"Erythrolamprus_mossoroensis",1.74326916239757,4.07986659367151
"Erythrolamprus_poecilogyrus",2.19703047326321,11.9016408005756
"Erythrolamprus_pseudocorallus",2.33690047812411,6.38392976220761
"Erythrolamprus_reginae",1.12854828388913,1.92374519234729
"Erythrolamprus_sagittifer",2.5674176375031,6.89567626127656
"Erythrolamprus_semiaureus",2.24924447089001,6.75075439021496
"Erythrolamprus_taeniogaster",1.50841806463326,3.20548392714542
"Erythrolamprus_taeniurus",2.50357451862107,5.17178134911933
"Erythrolamprus_torrenicola",2.28943965199216,12.9125372544228
"Erythrolamprus_typhlus",1.22499477112275,2.09604732412126
"Erythrolamprus_viridis",1.74098678689436,3.74029776699513
"Erythrolamprus_williamsi",1.5038797203317,24.6565634918149
"Eunectes_beniensis",2.01524752918494,19.5598718199188
"Eunectes_deschauenseei",3.0152114554362,15.6081380387956
"Eunectes_murinus",1.21357718098477,2.14928368046046
"Eunectes_notaeus",1.35714949297837,6.46968052887815
"Eurolophosaurus_divaricatus",2.12332907450153,16.7886856783188
"Eurolophosaurus_nanuzae",1.68974985650702,22.8240366314705
"Euspondylus_acutirostris",1.65483452124699,22.6958052704705
"Euspondylus_guentheri",4.82482892373444,18.8971676757014
"Exila_nigropalmata",2.13294775020387,13.121104038663
"Exiliboa_placata",1.42390199382557,81.7239749655785
"Farancia_abacura",1.8168163294652,38.634195887149
"Ficimia_olivacea",1.47119473966334,5.15378184777541
"Ficimia_publia",1.26968407768258,3.74892669800033
"Ficimia_streckeri",1.6940460677468,8.54721870646385
"Gambelia_copeii",3.33007478515061,79.6113982654208
"Geophis_brachycephalus",2.91399572150139,9.31814609434158
"Geophis_cancellatus",2.80439678289456,19.6616804856586
"Geophis_carinosus",1.26070483415576,5.83006845278615
"Geophis_dubius",1.940872361988,12.309871767637
"Geophis_dugesii",2.93786732703244,9.8850486019259
"Geophis_godmani",2.63144535664162,12.1919280695902
"Geophis_hoffmanni",2.21819839528643,5.70576056913587
"Geophis_immaculatus",2.38982270007246,20.7745139287622
"Geophis_juliai",1.96611620332207,44.979886805942
"Geophis_laticinctus",0.876504109478737,16.6279576063195
"Geophis_mutitorques",1.95749716781075,14.2096878759411
"Geophis_nasalis",3.23085022585293,21.271957187143
"Geophis_nigroalbus",3.39801245859139,16.2302840777348
"Geophis_omiltemanus",2.18229959958851,3.43620421756045
"Geophis_rhodogaster",1.94075110231619,12.042580638396
"Geophis_ruthveni",3.58117820001785,1.15374021340396
"Geophis_semidoliatus",1.548084633868,18.7621541330569
"Gerrhonotus_ophiurus",2.21773326410433,7.97962134660383
"Gomesophis_brasiliensis",1.19637631438157,4.3289762248396
"Gonatodes_alexandermendesi",1.91284059023831,7.76531417357878
"Gonatodes_annularis",2.39467992355536,7.93208854305944
"Gonatodes_astralis",3.10550861625741,35.6415631718524
"Gonatodes_caudiscutatus",2.84846699234911,11.7104118863182
"Gonatodes_ceciliae",1.88186119598512,10.8559697786017
"Gonatodes_concinnatus",4.28118542333679,10.6220131556423
"Gonatodes_eladioi",2.23619265292216,14.0272247000165
"Gonatodes_falconensis",1.77478560830409,8.40012673584798
"Gonatodes_hasemani",1.4164569654262,4.96127106484591
"Gonatodes_humeralis",1.837346754171,3.90327629530531
"Gonatodes_nascimentoi",2.78828964913424,19.775563728662
"Gonatodes_petersi",1.49448234513882,36.4191993667736
"Gonatodes_purpurogularis",1.84158230944009,18.9917376906945
"Gonatodes_riveroi",2.89422460516284,10.526123431234
"Gonatodes_rozei",1.36374217169602,15.0713130092806
"Gonatodes_tapajonicus",2.66495358319807,79.4221662039013
"Gonatodes_vittatus",1.72065591297779,5.94883428057914
"Gyalopion_quadrangulare",3.23338769534667,14.2976312051352
"Gymnodactylus_amarali",1.52584089956459,6.27757824540566
"Gymnodactylus_darwinii",0.849373372325346,3.57564103737635
"Gymnodactylus_geckoides",1.77511596058479,3.62158226477429
"Gymnophthalmus_cryptus",3.28155176741089,11.2172971105558
"Gymnophthalmus_speciosus",2.01301394002686,3.10857431021093
"Gymnophthalmus_underwoodi",2.43505180496059,7.79104565946221
"Gymnophthalmus_vanzoi",2.67564789803036,16.3441061559425
"Helicops_angulatus",1.33029376839288,2.41210772170503
"Helicops_apiaka",2.54004897985002,35.5577300254182
"Helicops_carinicaudus",1.15830088754235,5.51661882940772
"Helicops_danieli",2.18326073177649,5.13386549128134
"Helicops_gomesi",1.44459262791025,8.9900756199267
"Helicops_hagmanni",2.43007164959566,6.58495426265818
"Helicops_infrataeniatus",1.14792883649674,3.13986044022341
"Helicops_leopardinus",1.15533983064384,1.92053221150449
"Helicops_modestus",1.4461047954905,6.91482032054949
"Helicops_pastazae",2.71001868266977,5.61424191066372
"Helicops_petersi",5.42515148071747,25.8134504223553
"Helicops_polylepis",1.40367094270198,3.09739758831536
"Helicops_scalaris",2.01876763499706,14.340954232812
"Helicops_tapajonicus",2.4692268223019,25.1405268513837
"Helicops_trivittatus",1.88051123140192,7.08049749819799
"Helminthophis_flavoterminatus",1.85178183139585,25.2853622415607
"Heloderma_horridum",2.70503142987362,9.0028860131846
"Heloderma_suspectum",3.52660035488812,67.9248985801361
"Hemidactylus_agrius",2.28242399240782,4.71172039432126
"Hemidactylus_brasilianus",1.70261661939714,3.67381291279419
"Hemidactylus_palaichthus",2.58093041110836,4.96311327224967
"Heterodactylus_imbricatus",1.5450623231168,7.50758705650693
"Heterodactylus_lundii",1.845921043267,32.912087470685
"Holbrookia_elegans",3.13431295860767,15.6826375791869
"Holbrookia_propinqua",NA,NA
"Holcosus_anomalus",7.05024596024648,8.29027127490372
"Holcosus_bridgesii",4.83123880609472,25.7667358391723
"Holcosus_festivus",2.51091816693266,6.67924459751031
"Holcosus_leptophrys",2.74510863213423,6.86592856589745
"Holcosus_niceforoi",2.44216781877226,15.5191696565187
"Holcosus_quadrilineatus",3.02973828512582,5.58645762664976
"Holcosus_septemlineatus",2.53515270896017,6.5329380517406
"Holcosus_undulatus",1.37610685963423,2.4375421590149
"Homonota_andicola",3.72972820275643,12.4646114825914
"Homonota_borellii",2.64456431312033,19.2684580324575
"Homonota_darwinii",3.90989878766825,16.7450270853633
"Homonota_fasciata",2.52072231180215,4.51289413763224
"Homonota_underwoodi",3.54380743942096,14.2554823861054
"Homonota_uruguayensis",2.68382728238508,29.0530475873159
"Homonota_whitii",2.58387302887299,30.9238356635399
"Hoplocercus_spinosus",1.27541349186037,3.94056807278418
"Hydrodynastes_bicinctus",1.40520639495176,2.56359822055013
"Hydrodynastes_gigas",0.986606915895514,2.04346314955902
"Hydrodynastes_melanogigas",1.64482364936072,41.2853688186063
"Hydromorphus_concolor",2.048936526816,3.52897058036433
"Hydrops_caesurus",1.43164109039916,6.39006897264373
"Hydrops_martii",2.40884825870215,6.07177777131604
"Hydrops_triangularis",1.83128700443257,3.96785771408336
"Hypsiglena_slevini",3.27647935918832,37.2002015336437
"Hypsiglena_torquata",2.90194337035495,7.839511338789
"Iguana_iguana",2.48358716960624,33.9295827645529
"Imantodes_cenchoa",1.15529840506932,1.8064791885834
"Imantodes_chocoensis",6.50289891129076,10.4553372572959
"Imantodes_gemmistratus",NA,NA
"Imantodes_inornatus",3.88138390265713,3.72244187895837
"Imantodes_lentiferus",2.10422485380226,4.56540263780312
"Imantodes_tenuissimus",1.41961274227131,10.5571444469358
"Iphisa_elegans",1.94910273121272,4.99759162045135
"Kentropyx_altamazonica",2.03768246334006,3.6281975757063
"Kentropyx_borckiana",2.51197217477014,15.2936313009202
"Kentropyx_calcarata",1.6804481649921,3.26094565680034
"Kentropyx_lagartija",2.43901957750138,31.175454394178
"Kentropyx_paulensis",1.59140653129851,7.23299776199751
"Kentropyx_pelviceps",2.27409335097334,6.73761935084606
"Kentropyx_striata",2.36329517791882,7.24460132217232
"Kentropyx_vanzoi",1.54461234667514,9.23439104241188
"Kentropyx_viridistriga",1.28396282200525,5.56689185794557
"Lachesis_acrochorda",4.63288239220297,6.21054937446087
"Lachesis_melanocephala",3.27903810109626,11.7598116326192
"Lachesis_muta",1.65886005258879,3.15115818663692
"Lachesis_stenophrys",3.09787829428364,6.81207997296089
"Laemanctus_longipes",1.69363304386102,3.96918874178939
"Laemanctus_serratus",1.29797028471162,6.59179890548455
"Lampropeltis_abnorma",1.25463854885846,2.99193208234356
"Lampropeltis_annulata",1.84215156706993,10.4917728443964
"Lampropeltis_getula",1.81616058366714,37.573057816484
"Lampropeltis_mexicana",3.24057006623164,16.7741425902788
"Lampropeltis_ruthveni",3.05957675490945,25.5700984477033
"Leiocephalus_carinatus",NA,NA
"Leiocephalus_cubensis",1.52004896976083,9.32647228339835
"Leiocephalus_inaguae",2.51866461935443,18.1351655845531
"Leiocephalus_macropus",1.49187848805937,9.06736397485571
"Leiocephalus_melanochlorus",1.2113836726942,28.8793763827821
"Leiocephalus_raviceps",1.59924202710464,12.5605285586449
"Leiocephalus_schreibersii",1.36374300960151,15.1443128634445
"Leiocephalus_stictigaster",1.52037268042258,9.31333862467943
"Leiosaurus_bellii",3.99866915447766,16.4727225076415
"Leiosaurus_catamarcensis",3.35636045520235,27.9373849335194
"Leiosaurus_jaguaris",3.6765585947438,94.6788248670042
"Lepidoblepharis_buchwaldi",3.66398100881633,15.8369157341622
"Lepidoblepharis_duolepis",2.73086942327004,11.8399455118587
"Lepidoblepharis_festae",4.71001366562679,12.2748287835296
"Lepidoblepharis_grandis",3.5795712991505,57.3585232863374
"Lepidoblepharis_hoogmoedi",2.88604810979814,27.7761503387306
"Lepidoblepharis_intermedius",8.36414016096579,13.9528123719887
"Lepidoblepharis_peraccae",7.40161084524248,7.46797231091811
"Lepidoblepharis_ruthveni",4.18423982927281,10.2515706428932
"Lepidoblepharis_sanctaemartae",1.94916167004636,6.75151635469113
"Lepidoblepharis_xanthostigma",2.26260315867771,3.32139651490286
"Lepidophyma_flavimaculatum",2.08867219011874,3.1101729176841
"Lepidophyma_gaigeae",1.57425545859739,100.107342720526
"Lepidophyma_mayae",3.95510988584247,27.8022459864721
"Lepidophyma_micropholis",2.17589961516736,48.2371286350158
"Lepidophyma_occulor",1.78114747777074,49.7238221744744
"Lepidophyma_pajapanensis",2.28378621854766,23.6216382313607
"Lepidophyma_reticulatum",2.75552958666373,8.12070721732111
"Lepidophyma_smithii",2.32740828372891,7.82427711072221
"Lepidophyma_sylvaticum",1.50628296666592,11.0643050853273
"Leposoma_annectans",2.73706635261866,15.1947534695403
"Leposoma_puk",2.99482893646901,13.9094432598438
"Leposoma_scincoides",0.813554985633538,5.41080725299373
"Leptodeira_annulata",0.979302863278559,1.58482540272478
"Leptodeira_bakeri",2.52245610348058,40.0768071533822
"Leptodeira_frenata",1.23724914104395,6.05711202716119
"Leptodeira_maculata",2.72059475741758,11.4661782199987
"Leptodeira_nigrofasciata",2.2171429316013,6.29391239423744
"Leptodeira_punctata",3.54161002281026,17.6125973448767
"Leptodeira_septentrionalis",1.63553838574877,1.6687183364129
"Leptodeira_splendida",2.90405623884828,11.1532742715052
"Leptodeira_uribei",2.66525295248028,18.7222532239408
"Leptodrymus_pulcherrimus",1.84380096838573,4.59139013002225
"Leptophis_ahaetulla",0.988984957652059,1.51652708881203
"Leptophis_coeruleodorsus",2.36130433094621,4.44215813072959
"Leptophis_cupreus",2.98918658203579,4.81892462271802
"Leptophis_depressirostris",2.64227288547434,4.98160169968711
"Leptophis_diplotropis",2.50630999393168,6.66664530480974
"Leptophis_mexicanus",1.20465267406893,2.9232544328047
"Leptophis_modestus",1.37238606675798,6.76262374215814
"Leptophis_nebulosus",2.68795544455833,6.1467605576339
"Leptophis_riveti",NA,NA
"Liolaemus_abaucan",3.82699797979784,11.0916293999517
"Liolaemus_abdalai",3.96561282269023,66.7700381209984
"Liolaemus_acostai",4.15457217496409,73.2103675931446
"Liolaemus_alticolor",4.74666297200116,25.8799795592337
"Liolaemus_andinus",4.14012791952027,11.174814703828
"Liolaemus_anomalus",3.56773211637181,138.35090018725
"Liolaemus_araucaniensis",3.70640718341038,28.9672323022491
"Liolaemus_archeforus",4.60604479895434,65.3469223052101
"Liolaemus_atacamensis",3.41107837788454,30.454299729254
"Liolaemus_audituvelatus",4.30169641940099,64.0462397028371
"Liolaemus_austromendocinus",4.07495184500227,15.857205822454
"Liolaemus_baguali",4.16132794642893,99.2427422972025
"Liolaemus_bellii",4.22967002246001,45.9583447654365
"Liolaemus_bibronii",4.0461299275188,21.0803092340202
"Liolaemus_bitaeniatus",3.03235970515023,26.1046282380665
"Liolaemus_boulengeri",4.17961752196064,34.3664117175037
"Liolaemus_buergeri",4.25336156947115,32.8269161687798
"Liolaemus_canqueli",4.04956000907513,140.175623329446
"Liolaemus_capillitas",3.81816814489331,96.73500709166
"Liolaemus_casamiquelai",4.28463081264028,156.781334228406
"Liolaemus_cazianiae",4.1643463099908,148.840620621352
"Liolaemus_ceii",4.1041851913266,5.43433170542972
"Liolaemus_chacoensis",2.45808361002592,13.9481900003504
"Liolaemus_chaltin",3.96217825072419,63.3460103566993
"Liolaemus_chavin",3.78021825415846,134.984918075055
"Liolaemus_chiliensis",3.09550297674322,8.91618924601369
"Liolaemus_chillanensis",3.66497619099961,77.5027670319579
"Liolaemus_chlorostictus",5.08109746926416,12.3459331350217
"Liolaemus_chungara",5.39409918262225,154.722886929714
"Liolaemus_coeruleus",4.06572285818663,34.7823112721197
"Liolaemus_constanzae",4.68249471796261,72.7654197308675
