"species_name","marginality","specialization"
"Eleutherodactylus_leprus",1.20199729887702,3.53031017754381
"Eleutherodactylus_limbatus",1.39191813925142,37.4173863626382
"Eleutherodactylus_luteolus",1.80897008371601,69.1916133260736
"Eleutherodactylus_maurus",2.18866093895965,28.8711812767038
"Eleutherodactylus_minutus",1.01195458975258,43.6659818498023
"Eleutherodactylus_modestus",2.90678323324303,10.7710312991216
"Eleutherodactylus_montanus",1.02598647728504,40.4956705357309
"Eleutherodactylus_nitidus",2.58984960251812,5.06672067850001
"Eleutherodactylus_nortoni",0.961362679418024,30.0435271642257
"Eleutherodactylus_oxyrhyncus",0.96795353887469,4.39419445623847
"Eleutherodactylus_pallidus",NA,NA
"Eleutherodactylus_pantoni",1.63280589911913,12.2976071983959
"Eleutherodactylus_paralius",1.24428266720271,92.5110460671975
"Eleutherodactylus_patriciae",1.20350955542751,9.34368927852964
"Eleutherodactylus_paulsoni",1.06468632737763,13.8165076256464
"Eleutherodactylus_pictissimus",0.939415524014696,7.16174244001348
"Eleutherodactylus_pinarensis",1.70206783993298,20.23606745762
"Eleutherodactylus_pipilans",1.90258133385768,4.45059100683194
"Eleutherodactylus_pituinus",1.04240620712319,44.0177479814507
"Eleutherodactylus_planirostris",2.7086753609869,413.300155385555
"Eleutherodactylus_probolaeus",1.61500692151443,4.26093641236261
"Eleutherodactylus_ricordii",1.52619544935398,22.4892202284092
"Eleutherodactylus_riparius",1.50434230614139,13.3541591577651
"Eleutherodactylus_rogersi",2.18700186944701,33.5752191648186
"Eleutherodactylus_ronaldi",1.57995137689733,11.7487684315419
"Eleutherodactylus_rubrimaculatus",2.00823187436949,15.745170237738
"Eleutherodactylus_rufescens",2.2358633150382,19.9126813576296
"Eleutherodactylus_ruthae",1.16389695788777,16.1094483756132
"Eleutherodactylus_schmidti",0.922811481403017,7.91967114228448
"Eleutherodactylus_sommeri",1.04159259453755,6.93178915853136
"Eleutherodactylus_syristes",1.98039962912121,17.8431066736105
"Eleutherodactylus_teretistes",3.43173589033299,14.2783309826333
"Eleutherodactylus_thomasi",1.59272714873491,9.86194500624867
"Eleutherodactylus_toa",1.86126184105726,12.3501638744558
"Eleutherodactylus_varians",1.5325941475566,15.6281440963493
"Eleutherodactylus_varleyi",1.46691416940333,7.77484217532093
"Eleutherodactylus_verrucipes",NA,NA
"Eleutherodactylus_weinlandi",1.12965986130318,4.65062459532693
"Eleutherodactylus_wetmorei",0.957134004137792,9.52850696603878
"Eleutherodactylus_wightmanae",1.54990938301058,7.12847375355461
"Eleutherodactylus_zeus",1.52596858970979,161.43232536722
"Eleutherodactylus_zugi",1.47832280587326,442.068057887257
"Engystomops_freibergi",0.971575236997405,2.61160743995508
"Engystomops_guayaco",3.79556412894925,65.4685865087448
"Engystomops_montubio",2.56367375480833,10.7943816116633
"Engystomops_petersi",2.81888380930096,4.64326381441384
"Engystomops_pustulatus",3.22849253057607,12.4455546965935
"Engystomops_pustulosus",1.17726985641219,1.92584898724341
"Engystomops_puyango",3.03255995472741,51.6820076546543
"Engystomops_randi",2.89390510965943,53.4282780744616
"Epicrionops_bicolor",1.81469413531356,5.15023132198547
"Epicrionops_parkeri",3.03440292284956,24.6092940516305
"Epicrionops_petersi",2.53779841748214,6.4400197557798
"Epipedobates_anthonyi",2.75285243227072,4.05842593704416
"Epipedobates_boulengeri",3.76608040321361,3.42519648545916
"Epipedobates_machalilla",3.22600479203219,8.94705329971271
"Epipedobates_tricolor",4.10903246486894,13.0742468122982
"Espadarana_andina",1.69286553888061,3.76086815884412
"Espadarana_callistomma",5.18326897687352,8.03466061491957
"Espadarana_prosoblepon",2.59979559219135,1.8221646955155
"Euparkerella_brasiliensis",1.45511583823573,11.7818255791818
"Euparkerella_cochranae",1.47312668933938,21.2830352416215
"Eupsophus_calcaratus",3.75224749882432,3.54783246957413
"Eupsophus_contulmoensis",2.9215398633952,38.4753129645206
"Eupsophus_emiliopugini",3.55246203482028,5.7675754101892
"Eupsophus_nahuelbutensis",3.01391305774983,38.1196939779693
"Eupsophus_roseus",2.95491228453948,5.99001878546164
"Eupsophus_vertebralis",2.93691458246523,6.49101162328161
"Eurycea_quadridigitata",1.80936739280081,22.4115740633381
"Excidobates_captivus",2.34202429096313,19.7927032920509
"Exerodonta_melanomma",2.0945144644903,3.79691564531375
"Exerodonta_smaragdina",2.6883208931979,6.67937629686446
"Exerodonta_sumichrasti",1.89334062476342,4.84944209812937
"Exerodonta_xera",2.47090925329562,12.8021174319198
"Flectonotus_fitzgeraldi",1.18733983657899,25.722697885977
"Flectonotus_pygmaeus",1.65138745109511,4.34661349653097
"Fritziana_fissilis",1.35029271593966,5.79577286942538
"Fritziana_goeldii",1.3684999826449,4.48600577716053
"Fritziana_ohausi",1.34765482438541,6.79948644301181
"Frostius_pernambucensis",1.51946242753547,4.25920195075732
"Gastrophryne_elegans",0.933366489507057,2.71300147924589
"Gastrophryne_olivacea",2.46776870269795,5.76326774322824
"Gastrotheca_albolineata",0.97177935849682,10.0531765533814
"Gastrotheca_andaquiensis",2.97877785659683,5.70433585357695
"Gastrotheca_argenteovirens",2.4418300165277,7.64022988591953
"Gastrotheca_cornuta",4.32829723705497,2.09413275025146
"Gastrotheca_dendronastes",NA,NA
"Gastrotheca_dunni",2.78222839731594,15.0956287826913
"Gastrotheca_espeletia",2.69370550820207,6.74062330771239
"Gastrotheca_excubitor",2.69478391313948,15.7581097855241
"Gastrotheca_fissipes",1.25791816671537,4.55599904749557
"Gastrotheca_gracilis",1.78602822080891,12.5150443070616
"Gastrotheca_griswoldi",2.52006511406857,21.9973355573401
"Gastrotheca_lateonota",1.99506886523368,32.5621205604926
"Gastrotheca_litonedis",2.32407122315129,23.9063431669168
"Gastrotheca_longipes",3.05872901941366,13.2512461004118
"Gastrotheca_marsupiata",2.47887927220347,3.71075893189451
"Gastrotheca_microdiscus",1.42331904582639,3.95770603367413
"Gastrotheca_monticola",1.844878607102,6.5072146032077
"Gastrotheca_nicefori",2.00959469781102,2.66034678196244
"Gastrotheca_orophylax",2.79121037980115,14.5517831602278
"Gastrotheca_ovifera",1.37119219889373,5.03162127025535
"Gastrotheca_peruana",2.54994900384571,11.8167917814334
"Gastrotheca_piperata",1.52543836283213,125.756113977556
"Gastrotheca_plumbea",2.21540849943052,5.27604047505455
"Gastrotheca_pseustes",2.25309184566665,3.7685797598426
"Gastrotheca_riobambae",2.54958425614229,6.46531012945836
"Gastrotheca_testudinea",1.31973576151407,2.46700945020954
"Gastrotheca_weinlandii",2.48331865959007,5.09850674130192
"Gymnopis_multiplicata",1.61160171932433,2.86665914789298
"Gymnopis_syntrema",2.03249153934515,3.01421949654616
"Haddadus_binotatus",0.989248277316138,3.30499475353418
"Hamptophryne_boliviana",1.41108746074647,2.21245098687736
"Hemiphractus_bubalus",3.34351445937165,6.757516099285
"Hemiphractus_fasciatus",4.64539668957842,2.73635675651271
"Hemiphractus_helioi",2.1200501375448,4.99861919001106
"Hemiphractus_proboscideus",2.88062223219118,8.31952465995145
"Hemiphractus_scutatus",2.11980432493436,4.17426905274591
"Hyalinobatrachium_aureoguttatum",4.73063882602428,4.0691966405003
"Hyalinobatrachium_bergeri",1.53752449418972,4.98817416299303
"Hyalinobatrachium_chirripoi",2.66114751913631,7.30691126873525
"Hyalinobatrachium_colymbiphyllum",2.30175250840176,3.35454473911577
"Hyalinobatrachium_esmeralda",2.47049149947775,8.52275301188794
"Hyalinobatrachium_fleischmanni",1.42276190378728,1.4815337017695
"Hyalinobatrachium_fragile",1.31199558195968,5.96676109326723
"Hyalinobatrachium_guairarepanense",1.15591371926521,31.9549341009023
"Hyalinobatrachium_iaspidiense",1.68671361304583,9.285177824409
"Hyalinobatrachium_ibama",1.56861719416894,5.40290986874239
"Hyalinobatrachium_kawense",1.97868668475387,17.27015418102
"Hyalinobatrachium_mondolfii",1.76022186735508,8.90164608074538
"Hyalinobatrachium_munozorum",2.06959791525621,3.53409754512933
"Hyalinobatrachium_orientale",1.28383833605541,49.4267773002935
"Hyalinobatrachium_pallidum",1.45734926590659,12.810975319015
"Hyalinobatrachium_tatayoi",1.43380250105305,8.38165334653307
"Hyalinobatrachium_taylori",1.62123656902647,3.30302325773628
"Hyalinobatrachium_tricolor",2.12448179974114,26.8190711864876
"Hyalinobatrachium_valerioi",2.25853274061035,3.17295095592408
"Hyalinobatrachium_vireovittatum",NA,NA
"Hydrolaetare_dantasi",1.5905812478217,14.9702212753286
"Hydrolaetare_schmidti",1.40347013803799,2.64681433859396
"Hylodes_asper",1.77819068035449,3.76888882707086
"Hylodes_cardosoi",1.91186408277764,33.8709136476944
"Hylodes_lateristrigatus",1.28452847492705,5.58474547507976
"Hylodes_meridionalis",2.58719091550304,19.4823384346141
"Hylodes_nasus",1.64004746696968,3.87091719140511
"Hylodes_ornatus",1.95136807302063,31.281352061201
"Hylodes_perplicatus",2.12287345537079,42.2641382050206
"Hylodes_phyllodes",2.22742893856154,6.97834360499363
"Hylorina_sylvatica",3.98519317637508,7.48758350348178
"Hyloscirtus_albopunctulatus",3.17540745044154,24.453623893124
"Hyloscirtus_alytolylax",2.88385809169881,2.85000506641987
"Hyloscirtus_antioquia",2.91755847931038,7.06343690212118
"Hyloscirtus_armatus",1.44847531861748,4.31366514764763
"Hyloscirtus_bogotensis",1.87798334583088,4.53206800509024
"Hyloscirtus_callipeza",1.39539206989322,5.16759103835705
"Hyloscirtus_colymba",2.46899280016491,3.7109344679409
"Hyloscirtus_denticulentus",1.63120331492721,7.98048910589822
"Hyloscirtus_jahni",2.018972768124,18.330053083705
"Hyloscirtus_larinopygion",2.53871322382243,4.48749830327354
"Hyloscirtus_lascinius",2.01234591837797,12.7028991747693
"Hyloscirtus_lindae",3.10587619907776,4.69662712637195
"Hyloscirtus_palmeri",2.75893605219731,11.9876966779262
"Hyloscirtus_phyllognathus",1.85286264520207,2.52820148567421
"Hyloscirtus_platydactylus",2.00616967204993,27.7773856249047
"Hyloscirtus_psarolaimus",2.47732538131706,9.43238087592789
"Hyloscirtus_simmonsi",3.22053947280232,10.2229980142131
"Hyloscirtus_tigrinus",3.04137637212608,30.1623363537799
"Hyloscirtus_torrenticola",3.03834633049327,6.63484848465745
"Hyloxalus_anthracinus",2.28760262046887,12.8079668501456
"Hyloxalus_awa",3.0066872219732,4.72037109969782
"Hyloxalus_bocagei",3.43167184173268,7.64708813459397
"Hyloxalus_breviquartus",2.44241964436334,3.13832205576041
"Hyloxalus_chocoensis",6.67346700151559,8.54797584142153
"Hyloxalus_elachyhistus",2.05052257789192,4.27921854140946
"Hyloxalus_infraguttatus",3.07854357548803,10.4452366834378
"Hyloxalus_insulatus",1.95770178208717,13.579322035845
"Hyloxalus_italoi",2.9446824484495,12.8873483240403
"Hyloxalus_lehmanni",2.5830764914273,2.6305032026322
"Hyloxalus_littoralis",1.97965277343664,28.0465371937836
"Hyloxalus_nexipus",2.14361792157769,8.53680566866782
"Hyloxalus_pulchellus",2.65345793102652,4.03621871289064
"Hyloxalus_sauli",3.80886106496577,16.5177078703928
"Hyloxalus_shuar",2.69574631133001,10.118700320435
"Hyloxalus_subpunctatus",1.90864962194725,6.53811757896853
"Hyloxalus_toachi",3.1905602846855,18.4252566036267
"Hyloxalus_vergeli",1.74563394157331,6.99401781567298
"Hyloxalus_vertebralis",2.38538768103967,11.4413646063856
"Hypopachus_barberi",1.24525030132502,57.0136492079066
"Hypopachus_pictiventris",2.44635283032709,9.02870593154057
"Hypopachus_variolosus",1.23589593179823,1.90010647853139
"Ikakogi_tayrona",1.31760648259596,12.3469468865661
"Incilius_alvarius",3.21463272096583,12.8240584576891
"Incilius_aucoinae",NA,NA
"Incilius_bocourti",2.00663339861529,12.4031826247795
"Incilius_campbelli",1.47221343788667,14.2665451359132
"Incilius_canaliferus",1.75711395652571,5.26326645951604
"Incilius_cavifrons",1.71213149738412,4.30246500669741
"Incilius_coccifer",1.1458074877306,2.26028048710225
"Incilius_coniferus",3.57118951339637,2.37320061051611
"Incilius_cristatus",0.970468861116202,17.5139078496289
"Incilius_cycladen",2.11709103855735,29.9626942902413
"Incilius_ibarrai",1.34323268283986,7.23347132725795
"Incilius_leucomyos",0.711343312287415,8.86751590045816
"Incilius_luetkenii",1.25762299371638,2.97858401596006
"Incilius_macrocristatus",0.884015890744506,5.3306084402906
"Incilius_marmoreus",2.31570502869879,5.68787872913154
"Incilius_mazatlanensis",2.98134801086255,6.51374269713871
"Incilius_melanochlorus",2.53185254832776,7.60818526235765
"Incilius_nebulifer",1.52129532651106,5.42686790658627
"Incilius_occidentalis",2.3660783746376,3.03504215373539
"Incilius_perplexus",2.82850006324587,15.2009820215289
"Incilius_pisinnus",3.07459969173581,9.14235089916557
"Incilius_porteri",1.16737460083201,7.37430068999659
"Incilius_signifer",2.02566034905069,7.70876030458623
"Incilius_valliceps",0.83387145455556,2.32231540752837
"Ischnocnema_bolbodactyla",2.2327655296112,7.88246441358057
"Ischnocnema_guentheri",1.26178324847903,4.206884842041
"Ischnocnema_henselii",1.87447236104585,7.46741302078774
"Ischnocnema_hoehnei",1.74426534424578,8.94653530268148
"Ischnocnema_juipoca",1.60780791931171,6.17225990873686
"Ischnocnema_lactea",1.45666686417956,4.97511219777461
"Ischnocnema_manezinho",2.17431180742735,31.615996083148
"Ischnocnema_nasuta",1.35737171842638,4.12218524081698
"Ischnocnema_octavioi",1.4706292108663,15.5615158708789
"Ischnocnema_parva",1.35280520343396,4.55852372034229
"Ischnocnema_venancioi",1.49430527311871,16.5050661349781
"Isthmohyla_debilis",2.14626274091669,11.1747995834671
"Isthmohyla_lancasteri",2.48672150997167,7.44267498875088
"Isthmohyla_picadoi",2.34144499105834,9.61779896972649
"Isthmohyla_pictipes",2.03575674793231,3.20734599295006
"Isthmohyla_pseudopuma",1.86457460451333,5.28212677737411
"Itapotihyla_langsdorffii",0.978272898083825,3.10867524998981
"Lepidobatrachus_asper",1.70870966770524,8.16024885339041
"Lepidobatrachus_laevis",1.58173598516667,7.785798397843
"Lepidobatrachus_llanensis",1.89090002089281,9.81240380429476
"Leptodactylus_albilabris",1.60404970249273,19.4302216102093
"Leptodactylus_bolivianus",1.48881338355539,2.19002680443804
"Leptodactylus_bufonius",1.52115355276329,5.17128096141779
"Leptodactylus_caatingae",1.70865982790868,4.36486851591251
"Leptodactylus_chaquensis",1.1970253264591,3.69294477179628
"Leptodactylus_colombiensis",2.35621187762116,2.42032527394567
"Leptodactylus_cunicularius",1.75643160705232,10.4897954374177
"Leptodactylus_didymus",2.52423107656477,9.42811310824789
"Leptodactylus_diedrus",2.59057195489024,7.93826826557001
"Leptodactylus_discodactylus",2.23437672523262,4.68272131496913
"Leptodactylus_elenae",1.12030106915074,3.95367886133485
"Leptodactylus_flavopictus",1.79207545896497,4.59944934895251
"Leptodactylus_fragilis",1.47906618579959,1.3578173084612
"Leptodactylus_furnarius",1.36154828592082,3.70882877086259
"Leptodactylus_fuscus",0.643099265932499,1.40945320995634
"Leptodactylus_gracilis",1.57160464325453,3.46969771167244
"Leptodactylus_griseigularis",1.28001995481933,3.46989752471579
"Leptodactylus_insularum",1.51704868141629,1.75396580999106
"Leptodactylus_knudseni",1.55345615536351,2.25764588957053
"Leptodactylus_labrosus",2.68732185105313,4.07502035552256
"Leptodactylus_labyrinthicus",1.14815815432688,2.93462696686077
"Leptodactylus_laticeps",1.7645468779453,8.76399746083351
"Leptodactylus_latinasus",1.48374933830134,3.73745801436798
"Leptodactylus_latrans",0.37697299292572,1.56833910079986
"Leptodactylus_leptodactyloides",1.58644768482761,2.48127924256515
"Leptodactylus_lithonaetes",2.87057029101162,9.15862549354601
"Leptodactylus_longirostris",1.79909008389936,3.19097314711498
"Leptodactylus_melanonotus",0.983592313216684,1.39990350249578
"Leptodactylus_myersi",1.87290236333267,7.11691764230519
"Leptodactylus_mystaceus",1.19845763434873,2.0644248200154
"Leptodactylus_mystacinus",0.940959449941449,1.9679450509234
"Leptodactylus_natalensis",1.04794022542888,3.10811769641366
"Leptodactylus_notoaktites",1.45906969672645,4.59135489594236
"Leptodactylus_paraensis",2.12549736692573,6.50952677945826
"Leptodactylus_pentadactylus",1.41412404996106,2.23939744513159
"Leptodactylus_peritoaktites",3.44668886873083,14.9724400170081
"Leptodactylus_petersii",1.26075167620635,2.27917265315779
"Leptodactylus_plaumanni",2.01539555140012,6.25107225748708
"Leptodactylus_podicipinus",0.87250442488795,2.03764652497817
"Leptodactylus_poecilochilus",1.28222430565536,2.48995857348211
"Leptodactylus_pustulatus",1.03023912772232,4.27698466479807
"Leptodactylus_rhodomerus",5.95941772492249,5.94118418770158
"Leptodactylus_rhodomystax",1.50706470272111,2.41908230259212
"Leptodactylus_rhodonotus",1.81958004445018,4.13304664525801
"Leptodactylus_riveroi",2.69899462760852,5.61373057872514
"Leptodactylus_rugosus",1.67982415546353,2.94617177778015
"Leptodactylus_sabanensis",1.96444761654066,13.1457449107505
"Leptodactylus_savagei",1.86675472583592,2.35331008777194
"Leptodactylus_sertanejo",1.39813177527391,7.02300108246052
"Leptodactylus_spixi",0.764251318977169,3.35765539192472
"Leptodactylus_stenodema",1.58589596377616,2.59882773363479
"Leptodactylus_syphax",1.1064471360684,3.30105561561036
"Leptodactylus_troglodytes",1.3163763910794,3.24822761629928
"Leptodactylus_turimiquensis",1.4614055026275,15.7911286206967
"Leptodactylus_validus",2.29563681845842,16.2939259290896
"Leptodactylus_vastus",1.584890152098,3.39703052215942
"Leptodactylus_ventrimaculatus",3.90986072211116,2.58265685688517
"Leptodactylus_wagneri",2.62991431939842,3.8299735375018
"Limnomedusa_macroglossa",2.19573687335025,5.43983014288311
"Lithodytes_lineatus",1.52974725464372,2.33311475026694
"Lysapsus_caraya",0.937458892969271,3.78509597203199
"Lysapsus_laevis",1.12557667496278,7.04326833937418
"Lysapsus_limellum",1.28355598844683,4.49639674486778
"Macrogenioglottus_alipioi",1.08574727254034,4.09138110408192
"Mannophryne_collaris",1.81293671303116,14.3967567590047
"Mannophryne_leonardoi",1.28753940180131,42.2933987692193
"Mannophryne_trinitatis",2.50103495041728,4.78940781940639
"Megaelosia_goeldii",1.71897160672737,8.22094405116268
"Melanophryniscus_atroluteus",2.16980511110445,6.36235212131339
"Melanophryniscus_cupreuscapularis",1.80994269695907,79.380759666534
"Melanophryniscus_devincenzii",2.34523659656238,35.1161873095263
"Melanophryniscus_dorsalis",2.50775670652119,11.6590093826069
"Melanophryniscus_fulvoguttatus",1.55962632361001,15.0576179457387
"Melanophryniscus_klappenbachi",1.53752558058035,8.21739206538265
"Melanophryniscus_krauczuki",2.00183030537735,67.7035070653501
"Melanophryniscus_montevidensis",3.05868869415691,60.6968821314373
"Melanophryniscus_paraguayensis",1.72382919283696,24.7262670458429
"Melanophryniscus_rubriventris",1.90188736946834,4.95218177642011
"Melanophryniscus_sanmartini",2.63342876251952,3.13518130602786
"Melanophryniscus_stelzneri",1.86893700610791,8.13986325663599
"Melanophryniscus_tumifrons",2.08967994688152,5.53136688320589
"Microcaecilia_albiceps",2.81484167199492,7.31878854408055
"Microcaecilia_taylori",1.63943398371181,22.0097829718599
"Microcaecilia_unicolor",2.16396529039089,23.5425549820224
"Myersiella_microps",1.23934517110525,5.75287511666843
"Nannophryne_variegata",3.62432789167216,4.44075471319736
"Nectocaecilia_petersii",2.97288562618371,15.7563454994591
"Niceforonia_nana",2.0781100667882,9.34302553268807
"Noblella_carrascoicola",1.67058130767435,6.49792779436014
"Noblella_heyeri",1.6844485153061,6.04705282122759
"Noblella_lochites",2.45082346359263,10.3161547734143
"Noblella_myrmecoides",1.93197043795149,6.92907875218605
"Noblella_ritarasquinae",2.61543904484404,41.0613475479871
"Notophthalmus_meridionalis",1.66241695454081,9.04552515513707
"Nyctimantis_rugiceps",3.63054371223225,7.15165866348669
"Nymphargus_bejaranoi",2.27262289180743,52.1505766232455
"Nymphargus_chami",2.82629850473736,4.98247206773138
"Nymphargus_cochranae",2.20620611206339,19.5167949834828
"Nymphargus_garciae",2.49056131868618,7.57798596785449
"Nymphargus_grandisonae",2.68178252665936,3.19105359786115
"Nymphargus_griffithsi",2.69192918800279,3.23903074603706
"Nymphargus_ignotus",3.0848161393875,5.86595498635738
"Nymphargus_mariae",3.8281488450742,12.4662469975719
"Nymphargus_posadae",2.03939016674683,4.61100187453158
"Nymphargus_prasinus",4.07252662501241,11.6564335918295
"Nymphargus_ruizi",2.60842260846874,1.38921616129424
"Nymphargus_siren",2.13291072240427,9.76206986425445
"Odontophrynus_achalensis",1.81224792266679,33.3969112173476
"Odontophrynus_americanus",1.10010791212981,2.00737833961844
"Odontophrynus_barrioi",2.94339529059912,15.4545162482168
"Odontophrynus_carvalhoi",1.53823342292416,3.87629119927462
"Odontophrynus_cordobae",1.85010216759334,15.2389911654161
"Odontophrynus_cultripes",1.58704767317018,6.53301651502079
"Odontophrynus_lavillai",1.56919060277295,3.66020441312201
"Odontophrynus_occidentalis",2.72126871965629,6.77635595584765
"Oedipina_alfaroi",2.76858458447632,11.598976967159
"Oedipina_alleni",2.50960540043732,9.33867449702034
"Oedipina_complex",4.63128262536253,3.95560621061655
"Oedipina_cyclocauda",2.77056880450581,8.04389804234235
"Oedipina_elongata",2.03008914421898,12.0936613428196
"Oedipina_gracilis",2.74980295914135,11.2459443422831
"Oedipina_pacificensis",2.42006098592292,6.63047333989902
"Oedipina_parvipes",3.3032563559474,3.00961438754573
"Oedipina_quadra",1.34327390452245,8.9043851136186
"Oedipina_salvadorensis",1.71614711720993,63.675156097016
"Oedipina_savagei",2.19397260528936,6.84713496134447
"Oedipina_uniformis",1.61153855370107,4.42337348888048
"Oophaga_granulifera",2.47827552712061,7.35774112274197
"Oophaga_pumilio",2.00876149862298,6.09307821236181
"Oophaga_sylvatica",3.6568198287748,3.41941402543363
"Oophaga_vicentei",2.99326161882117,58.6371582074133
"Oreobates_amarakaeri",3.70415187558336,16.4127432312935
"Oreobates_barituensis",1.88293681942502,10.1103169838464
"Oreobates_choristolemma",1.43433822609791,40.5332733281839
"Oreobates_cruralis",1.69919379717901,6.03587967172026
"Oreobates_granulosus",2.23095885879319,9.7369991221207
"Oreobates_ibischi",0.835971377517363,15.2744521264982
"Oreobates_lehri",1.74804864345201,11.2624277994873
"Oreobates_lundbergi",1.48582971467971,26.5680174305621
"Oreobates_quixensis",2.08220120005993,4.57408413983622
"Oreobates_sanctaecrucis",0.845986530359687,43.099008783645
"Oreobates_sanderi",1.0323723335199,9.85473413689856
"Oreobates_saxatilis",1.9527825753946,37.7439848488184
"Oscaecilia_bassleri",2.95841704826643,9.87037682573967
"Oscaecilia_ochrocephala",2.45368112385065,4.25251304839383
"Oscaecilia_osae",2.65913556355989,9.96119306762929
"Oscaecilia_polyzona",2.7901927009885,4.43442400599394
"Osornophryne_bufoniformis",2.71457209023946,4.2632096705663
"Osornophryne_guacamayo",2.58066829171748,34.0916853381169
"Osornophryne_talipes",NA,NA
"Osteocephalus_alboguttatus",3.76526931042756,13.4739170842347
"Osteocephalus_buckleyi",1.65252259011485,2.61503767199341
"Osteocephalus_cabrerai",1.96141495549293,4.34543908900978
"Osteocephalus_castaneicola",1.8596556943273,23.726825024988
"Osteocephalus_deridens",3.11786468228425,16.8560497711999
"Osteocephalus_fuscifacies",3.00994000838369,22.4413404255478
"Osteocephalus_heyeri",2.92603397681019,26.4779074144702
"Osteocephalus_leoniae",1.81474587037715,4.22248227451221
"Osteocephalus_leprieurii",1.59466173538619,2.55320654338268
"Osteocephalus_mutabor",3.46901348306537,7.79531451207945
"Osteocephalus_oophagus",2.18158034500381,6.56750725099579
"Osteocephalus_planiceps",2.53912119212026,4.29369873286833
"Osteocephalus_subtilis",1.60909791193881,17.4743044889361
"Osteocephalus_taurinus",1.51866010225509,2.25427595231195
"Osteocephalus_verruciger",3.46278279398399,10.1223333366373
"Osteocephalus_yasuni",2.87144445585215,16.6431642436161
"Osteopilus_crucialis",1.5388195246744,14.7168296202552
"Osteopilus_dominicensis",0.948295628825299,4.39678074657662
"Osteopilus_marianae",1.51828681772364,24.659853347315
"Osteopilus_ocellatus",1.60611784123988,9.27532581140139
"Osteopilus_pulchrilineatus",1.00806375480751,5.10586905348215
"Osteopilus_septentrionalis",1.49486518997262,6.79199068975435
"Osteopilus_vastus",1.17079326465894,2.88745536985067
"Osteopilus_wilderi",1.57190734191393,10.308793119175
"Otophryne_pyburni",2.06547668312488,4.21741282763026
"Otophryne_robusta",1.59705082191013,5.60281436306836
"Otophryne_steyermarki",1.74381314476687,5.09278658592124
"Parvimolge_townsendi",1.11377365119812,13.5169075698642
"Peltophryne_cataulaciceps",1.40900132442234,46.0408426657307
"Peltophryne_empusa",1.5526210995768,14.4898066506139
"Peltophryne_fustiger",1.61815414653765,19.6681551354199
"Peltophryne_guentheri",1.01676398880845,6.22220869539067
"Peltophryne_gundlachi",1.51418488519007,16.1503828159341
"Peltophryne_longinasus",1.49517044794391,16.2128968384512
"Peltophryne_peltocephala",1.39442490429619,7.93553373449266
"Peltophryne_taladai",1.43526730880186,9.76438110062005
"Phasmahyla_cochranae",1.83808135439175,9.41028345971467
"Phasmahyla_exilis",1.20560941899936,13.5506491368736
"Phasmahyla_guttata",1.81497037575848,5.1466581481569
"Phasmahyla_jandaia",1.59065645124515,18.363360078795
"Phrynomedusa_marginata",1.14491536290909,7.98408235444657
"Phyllobates_aurotaenia",6.66307401391893,5.52124417930856
"Phyllobates_bicolor",5.07933629805994,19.3674387243363
"Phyllobates_lugubris",2.73242813984728,6.39153947883987
"Phyllobates_vittatus",2.4365720660935,10.4847355373561
"Phyllodytes_acuminatus",1.46761567394213,4.87416049621774
"Phyllodytes_kautskyi",1.24397341991553,14.080768734703
"Phyllodytes_luteolus",1.35617658213298,4.39007409818615
"Phyllodytes_melanomystax",2.03128919727158,8.74647246821434
"Phyllomedusa_bahiana",1.08670986840452,6.13161646845639
"Phyllomedusa_bicolor",1.56593934675108,2.46465086314767
"Phyllomedusa_boliviana",0.937788948144762,5.01633655699301
"Phyllomedusa_burmeisteri",0.880802345678863,3.6057621491484
"Phyllomedusa_camba",1.21779258935013,5.40693480673747
"Phyllomedusa_coelestis",2.55521610295154,7.97197635867944
"Phyllomedusa_distincta",1.86703779171399,5.49564173399225
"Phyllomedusa_iheringii",2.55015884192659,7.07605143642853
"Phyllomedusa_sauvagii",1.41082138785204,4.86015611087859
"Phyllomedusa_tarsius",1.70821582553312,2.73154806849054
"Phyllomedusa_tetraploidea",1.20236299580068,5.48256461553825
"Phyllomedusa_trinitatis",1.47903555401669,6.74933374090499
"Phyllomedusa_vaillantii",1.42186951974682,2.33586962678787
"Phyllomedusa_venusta",1.94067479509114,2.63962990232826
"Physalaemus_aguirrei",0.961829641786409,11.1349270951825
"Physalaemus_albifrons",1.4399552265749,3.84772031575205
"Physalaemus_albonotatus",1.12125672365413,3.8593341022854
"Physalaemus_biligonigerus",1.34756108649552,3.25319399340355
"Physalaemus_centralis",1.26891118931963,4.52557377797891
"Physalaemus_cicada",1.05836053952216,5.5837217709668
"Physalaemus_crombiei",1.35480449755594,6.57822040462582
"Physalaemus_cuqui",1.87510894093135,8.21010457373468
"Physalaemus_cuvieri",0.478774846187496,1.74106262180328
"Physalaemus_ephippifer",1.97287793839675,4.14907416376293
"Physalaemus_erikae",1.780421091011,26.4993516693868
"Physalaemus_fernandezae",2.32947697605682,13.6656247994118
"Physalaemus_fischeri",1.62511994021172,4.07916273194293
"Physalaemus_gracilis",2.09411869450501,4.45615717744449
"Physalaemus_henselii",2.18022636132943,5.16172784138814
"Physalaemus_kroyeri",0.990728378011611,4.06402621170665
"Physalaemus_lisei",2.20900838593732,6.63542428721393
"Physalaemus_maculiventris",1.30342167799864,5.39869011089173
