"species_name","marginality","specialization"
"Cyanocorax_heilprini",3.67187192025511,9.44920470371739
"Cyanocorax_melanocyaneus",0.902409188619195,4.17512359697425
"Cyanocorax_morio",0.984458447281314,2.33732845747267
"Cyanocorax_mystacalis",3.09873625938653,6.52097005342204
"Cyanocorax_sanblasianus",2.60161583260393,17.2924530423032
"Cyanocorax_violaceus",2.24191213251982,4.57055804581817
"Cyanocorax_yncas",0.688647689060196,2.04961328831538
"Cyanocorax_yucatanicus",1.24742880800524,7.91739542469282
"Cyanoliseus_patagonus",2.58155494487896,15.655373123557
"Cyanoloxia_glaucocaerulea",2.28968032327795,5.41855028965646
"Cyanolyca_argentigula",2.97678573404918,16.4251239826112
"Cyanolyca_armillata",1.94194627969067,5.94680283148848
"Cyanolyca_cucullata",0.940917434085074,3.45558389432431
"Cyanolyca_mirabilis",NA,NA
"Cyanolyca_pulchra",3.25181059694103,9.22336259064838
"Cyanolyca_pumilo",1.00869692182738,4.40789612189654
"Cyanolyca_turcosa",2.51011700021199,4.52404654230001
"Cyanolyca_viridicyanus",1.58707652995046,5.40731091831451
"Cyclarhis_gujanensis",0.595723352708168,1.42497561422268
"Cymbilaimus_lineatus",1.7604651325692,3.77854985138675
"Cymbilaimus_sanctaemariae",1.4204985101441,7.63834527035341
"Cyphorhinus_arada",2.02647906279562,4.64326262882118
"Cypsnagra_hirundinacea",1.26167469222147,3.64375836097159
"Dacnis_venusta",3.64516045734209,3.74907159166078
"Daptrius_ater",1.69433538197385,3.94342534691608
"Deconychura_longicauda",2.2464335182967,8.04794373194006
"Deltarhynchus_flammulatus",2.70105434125004,8.7598781854512
"Dendrexetastes_rufigula",1.64448294849958,4.24900954997232
"Dendrocincla_anabatina",2.19868531881264,10.6775943432108
"Dendrocincla_fuliginosa",1.55656981473654,3.18806079340569
"Dendrocincla_homochroa",1.02128684968022,2.81896027507167
"Dendrocincla_merula",1.92687589220597,4.34522764324714
"Dendrocincla_turdina",1.13097852593611,3.17429261790553
"Dendrocincla_tyrannina",1.91858422293745,4.31666939982732
"Dendrocolaptes_certhia",1.71549819373528,3.62166016659741
"Dendrocolaptes_picumnus",1.67145994685173,2.29151880386606
"Dendrocolaptes_platyrostris",0.666433658123984,2.49056792881746
"Dendrocolaptes_sanctithomae",1.55435975174608,2.65548368143985
"Dendrocygna_arborea",1.85654005871479,7.15985514902769
"Dendrocygna_viduata",NA,NA
"Dendroplex_picus",1.29711436461576,2.59142103358627
"Deroptyus_accipitrinus",1.8293646638756,5.15472988533389
"Dichrozona_cincta",2.1093508923332,5.15251551175832
"Diglossa_albilatera",2.0996215022964,4.31815423974482
"Diglossa_baritula",1.67621699210811,3.44265378788641
"Diglossa_brunneiventris",3.12816024011831,5.48236241793122
"Diglossa_caerulescens",1.81123989838851,4.06355613982152
"Diglossa_carbonaria",3.04315937610503,8.61956604315544
"Diglossa_cyanea",1.75865319649355,3.61054898705605
"Diglossa_duidae",3.17935630598032,9.28376244142262
"Diglossa_glauca",1.65228390390525,4.58114391150887
"Diglossa_gloriosa",2.0984316791257,18.8381249692597
"Diglossa_humeralis",2.07787495847168,4.1241964900707
"Diglossa_indigotica",4.47445566313047,8.68758312149141
"Diglossa_lafresnayii",2.34191913264323,4.21156155348984
"Diglossa_major",1.9163076166732,13.674831425875
"Diglossa_mystacalis",2.10312942597157,7.11309774078724
"Diglossa_plumbea",2.63306899671867,12.1075183404347
"Diglossa_sittoides",1.69249325184746,2.09973929430257
"Diopsittaca_nobilis",1.79886566353223,5.20709357456173
"Discosura_conversii",4.54963528966208,4.74781529141046
"Discosura_langsdorffi",2.421101522871,4.39884701743679
"Discosura_longicaudus",2.11401612877277,3.17397264014978
"Discosura_popelairii",2.63448825747756,5.79900853802015
"Diuca_diuca",2.26115554730675,9.83612618622783
"Dives_dives",NA,NA
"Doliornis_sclateri",2.20558472302214,17.493727487713
"Donacobius_atricapilla",1.07147396608048,2.10581548623673
"Donacospiza_albifrons",1.79224727294075,3.44075677201417
"Doryfera_johannae",2.33539323308014,4.2613460973212
"Doryfera_ludovicae",NA,NA
"Dromococcyx_pavoninus",0.944003005803875,2.19611627668926
"Dromococcyx_phasianellus",0.770202687276799,1.85672845062248
"Drymophila_caudata",1.78063782532169,5.53689110707389
"Drymophila_devillei",1.21932595151122,4.52137018314941
"Drymophila_ferruginea",1.14815913673297,5.03614276097037
"Drymophila_genei",1.62110771098182,12.2111322774815
"Drymophila_ochropyga",1.1738914464087,5.48798761198659
"Drymophila_rubricollis",1.81067176377214,4.8911235063048
"Drymophila_squamata",0.924732366515185,4.58870098793429
"Drymornis_bridgesii",1.98142862498282,5.46186949389024
"Dulus_dominicus",1.01462492223516,5.12488109255657
"Dysithamnus_mentalis",0.549141865645981,1.60243242919397
"Dysithamnus_plumbeus",1.20865189987535,72.5653894849659
"Dysithamnus_puncticeps",NA,NA
"Egretta_caerulea",0.781059639433065,2.34532693069414
"Egretta_rufescens",1.70437842839761,3.61927195910645
"Egretta_thula",NA,NA
"Egretta_tricolor",0.810974298172676,2.35101215332409
"Elaenia_albiceps",4.52136299543511,71.7860287728595
"Elaenia_chiriquensis",0.870276872284548,1.98944879128013
"Elaenia_cristata",1.2224592065199,3.10799821242585
"Elaenia_dayi",2.18612983978133,9.04317933770638
"Elaenia_fallax",1.61156701225622,14.6636496068683
"Elaenia_flavogaster",0.772577839287677,1.68254649585664
"Elaenia_frantzii",1.36720382357428,3.27586326617872
"Elaenia_gigas",2.26259861643217,4.87023683825358
"Elaenia_martinica",1.52950053857447,8.62693842398216
"Elaenia_mesoleuca",0.953194555614976,2.67986641579266
"Elaenia_obscura",1.47142911719968,3.2733079776097
"Elaenia_pallatangae",1.85514487416919,3.61310923593011
"Elaenia_parvirostris",1.3935686996783,2.58335999873607
"Elaenia_pelzelni",2.18247401803229,8.34324770412604
"Elaenia_ruficeps",2.42453381095514,4.89700926042271
"Elaenia_spectabilis",1.10758931121526,3.40818095934933
"Elaenia_strepera",NA,NA
"Elanoides_forficatus",1.00642061492975,3.21052237829835
"Eleoscytalopus_indigoticus",1.20601414606111,3.52727676524744
"Eleoscytalopus_psychopompus",3.37341182363972,44.8937777579615
"Eleothreptus_anomalus",1.60389731970817,4.39182155154955
"Eleothreptus_candicans",1.58186621407078,70.5284249469147
"Emberizoides_herbicola",0.547202889635155,1.89351805945638
"Emberizoides_ypiranganus",1.99154720254336,4.35639628710728
"Embernagra_platensis",1.74212057273442,2.6305613100554
"Empidonax_affinis",2.40378502146875,3.54898237340806
"Empidonax_albigularis",2.91651177543146,7.30683678462737
"Empidonax_atriceps",NA,NA
"Empidonax_flavescens",0.862380074008519,3.49311001859441
"Empidonax_fulvifrons",2.17929531051889,3.14127241313212
"Empidonomus_varius",2.44672342099227,62.2335403588864
"Enicognathus_leptorhynchus",2.94738822700505,8.29705267581961
"Ensifera_ensifera",1.70485073228537,3.44008237173967
"Entomodestes_coracinus",3.00638066964056,7.28552631455745
"Entomodestes_leucotis",1.35867622466701,5.70973995553322
"Epinecrophylla_erythrura",2.99815824473166,6.57799353421158
"Epinecrophylla_fulviventris",3.21784787619059,4.05471760111273
"Epinecrophylla_haematonota",2.83942275756531,5.26239266818528
"Epinecrophylla_leucophthalma",1.26425342544616,5.66012691644523
"Epinecrophylla_ornata",1.73761097727253,5.63352040443283
"Epinecrophylla_spodionota",2.40996622108807,6.803083244956
"Eriocnemis_glaucopoides",1.72473106441005,5.00416928478175
"Eriocnemis_luciani",2.84673731131292,4.86289218469533
"Eriocnemis_mosquera",2.96257571396734,4.97561119999709
"Eriocnemis_vestita",2.29316060394559,4.36601022076006
"Eubucco_bourcierii",2.94019505986803,4.40955419874567
"Eubucco_richardsoni",3.11381141194365,6.60255340287204
"Eucometis_penicillata",1.24573275517194,2.24159830347705
"Eudocimus_ruber",1.90172276068312,3.092988870676
"Eudromia_elegans",2.68675258567458,6.61627053752332
"Eugenes_fulgens",2.14086484712077,3.44270670412775
"Eugralla_paradoxa",3.12788685587752,9.77388413546661
"Eulampis_holosericeus",2.30409575281622,11.2450672194638
"Eulampis_jugularis",2.39184188307692,15.4938947002157
"Euneornis_campestris",1.66014455560229,11.3253023290035
"Eupetomena_macroura",0.856646145515386,2.54292402859133
"Eupherusa_eximia",0.921083771521624,3.82572772422765
"Eupherusa_nigriventris",2.61865043973024,8.96651117177424
"Euphonia_affinis",NA,NA
"Euphonia_chlorotica",0.566131854652511,1.54717512039515
"Euphonia_cyanocephala",0.765422343744073,1.58019565768843
"Euphonia_finschi",2.0139508582388,7.26557143110334
"Euphonia_fulvicrissa",3.83394628042573,4.8991291719928
"Euphonia_gouldi",1.33249681579498,3.31779713466084
"Euphonia_hirundinacea",2.46086027105948,34.0775989647517
"Euphonia_laniirostris",1.33768344855338,2.86933918370753
"Euphonia_musica",0.838001859301445,8.85686149866
"Euphonia_pectoralis",1.04472792129852,3.23833755401258
"Euptilotis_neoxenus",2.98926229063711,7.68223401176776
"Eurypyga_helias",1.56161137844503,2.95638604814367
"Euscarthmus_meloryphus",0.742481716530349,1.91284482751043
"Euscarthmus_rufomarginatus",1.61985816719972,20.6286379415686
"Eutoxeres_aquila",3.2420828517785,4.29994731197537
"Eutoxeres_condamini",2.31433478220671,5.87874885003465
"Falco_deiroleucus",0.892548552149433,1.7874611062584
"Falco_peregrinus",1.69769624433854,3.48671105322839
"Florisuga_fusca",1.23559885353375,2.78562013265574
"Florisuga_mellivora",3.00319363480271,11.9734984857163
"Fluvicola_albiventer",1.37597922151497,4.50052068012045
"Fluvicola_nengeta",0.764866014283716,2.31277116480137
"Fluvicola_pica",1.85875693841599,3.39469460063408
"Formicarius_analis",1.69168032845951,3.55369102338822
"Formicarius_colma",1.55832971042242,2.79286420632567
"Formicarius_nigricapillus",5.32968891547501,7.37199569206348
"Formicivora_grisea",1.23239131677235,2.75607630785543
"Formicivora_melanogaster",1.19425356072003,3.00390558051287
"Formicivora_rufa",1.01072931803757,2.73663845973566
"Forpus_passerinus",1.78045765343328,3.6004240681593
"Forpus_xanthopterygius",0.763249623978486,1.87887240348453
"Frederickena_viridis",2.0519395858298,5.51685210038527
"Fulica_ardesiaca",3.80853974830527,5.25727168552009
"Fulica_armillata",2.49753557613658,1.71108958513967
"Fulica_cornuta",4.09954578434768,32.7948669822018
"Fulica_gigantea",4.04009520046757,9.41244332969547
"Fulica_rufifrons",2.13673105817878,2.43776773524956
"Furnarius_cristatus",1.99197614368563,9.12162889843897
"Furnarius_figulus",1.26007786415273,3.08676701315903
"Furnarius_leucopus",1.02814901601873,2.45842456427688
"Furnarius_rufus",1.09294102474907,2.07640739875381
"Galbula_albirostris",2.36565690838605,5.28725603250396
"Galbula_cyanescens",1.85873072146684,6.45218196324475
"Galbula_pastazae",NA,NA
"Galbula_ruficauda",0.94160772655316,2.16289804954625
"Gallinago_paraguaiae",4.55513872155582,68.7493352769596
"Gampsonyx_swainsonii",0.864805334679906,1.82250038239679
"Geococcyx_velox",1.94885792038174,3.06972417789013
"Geositta_crassirostris",3.70866177281748,30.2696157281799
"Geositta_cunicularia",2.53599513713012,1.84260747241121
"Geositta_maritima",2.14947945621836,24.8915887326018
"Geositta_peruviana",2.40760700093734,30.7057597647252
"Geositta_poeciloptera",1.46147171583961,7.28298527671354
"Geositta_punensis",4.29437200075874,19.8329950841642
"Geositta_rufipennis",3.13300891588536,2.26663343044672
"Geositta_saxicolina",3.28910269965698,15.0642358252944
"Geositta_tenuirostris",3.23398525620027,4.57817936777953
"Geospiza_fortis",1.89166766570244,23.7581360072968
"Geospiza_fuliginosa",1.89916577253627,23.9118293043565
"Geospiza_magnirostris",1.92907345533114,27.6315374200506
"Geospiza_scandens",1.93028918725338,27.2869772600005
"Geothlypis_aequinoctialis",2.38212740230351,18.9669948881977
"Geothlypis_flavovelata",1.79267383455482,9.63506461941494
"Geothlypis_nelsoni",1.79120763635398,4.23003639558849
"Geothlypis_poliocephala",NA,NA
"Geothlypis_rostrata",2.27796840488005,46.2489381304202
"Geothlypis_semiflava",3.93994615261003,6.95528475307718
"Geotrygon_saphirina",3.58587797591379,7.40786105605229
"Geotrygon_versicolor",1.66014455560229,11.3253023290035
"Geranoaetus_melanoleucus",1.48387409684905,1.22358246957993
"Geranospiza_caerulescens",0.855669178626936,1.42521208311774
"Glaucidium_griseiceps",1.31595803969378,3.87372027380369
"Glaucidium_hardyi",1.40715408600087,3.89110388546164
"Glaucidium_jardinii",2.06543128953319,4.21876759532787
"Glaucidium_minutissimum",1.01525202923526,4.66440614702541
"Glaucidium_peruanum",2.21214674863183,4.75963618078941
"Glaucis_aeneus",3.41505509309407,3.94444854990081
"Gnorimopsar_chopi",0.734362330624953,2.0481360207637
"Grallaria_andicolus",2.85725034730828,6.57399044727544
"Grallaria_blakei",1.8366584950068,12.0383978259726
"Grallaria_dignissima",4.08943205045175,9.31256491533033
"Grallaria_eludens",2.17044215639576,16.2140378405944
"Grallaria_guatimalensis",NA,NA
"Grallaria_hypoleuca",2.46682721737707,6.43985552073883
"Grallaria_nuchalis",2.53983905011744,5.15177408187509
"Grallaria_ruficapilla",1.93554028345255,4.04997256347237
"Grallaria_rufula",1.91788245241508,3.53967698714154
"Grallaria_squamigera",1.77377747450893,3.7054393565516
"Grallaria_varia",1.28460610542919,1.96298308140717
"Grallaria_watkinsi",2.69115996633791,18.7658611596037
"Grallaricula_flavirostris",1.75917372741892,3.24513049009634
"Grallaricula_lineifrons",3.1757077611874,6.090184204034
"Grallaricula_nana",2.11634662153177,4.34687769328417
"Granatellus_pelzelni",1.56355643214337,4.68532353807033
"Granatellus_sallaei",1.1284366671564,4.72304874647599
"Granatellus_venustus",2.5451090117487,7.40765131831068
"Graydidascalus_brachyurus",2.5040687264855,5.08764315993834
"Guaruba_guarouba",2.44344710555858,11.2719791702724
"Gubernatrix_cristata",1.67821184891087,7.59741018488174
"Gubernetes_yetapa",1.09078233029242,3.85881623336195
"Guira_guira",0.836589888844342,1.65448443216966
"Gymnocichla_nudiceps",2.18975946500856,3.17076749097083
"Gymnoderus_foetidus",1.35245725344678,3.31473805691621
"Gymnomystax_mexicanus",2.07897088997483,4.08636544983151
"Gymnopithys_leucaspis",3.63343858376068,7.34330301505409
"Gymnopithys_rufigula",2.21282697778615,5.22053569792623
"Habia_fuscicauda",NA,NA
"Habia_gutturalis",2.59079012016783,6.40290492969802
"Habia_rubica",1.2955599941392,1.76352201595217
"Haematoderus_militaris",2.26788388119338,8.28127050233428
"Haematopus_ater",3.05656390576711,1.88645170674923
"Haematopus_leucopodus",3.99480759622026,20.6411941036746
"Haematopus_palliatus",0.78931457680398,1.07281224758001
"Hapalopsittaca_amazonina",2.28973399700288,6.27169945472786
"Haplophaedia_aureliae",2.8772189097625,6.98541969353653
"Haplophaedia_lugens",2.46802728106388,26.2809224668622
"Haplospiza_unicolor",1.41908516081107,3.96304874579512
"Harpagus_bidentatus",1.49448953859155,2.57331463797456
"Harpia_harpyja",1.5933290176354,2.55805109207525
"Heliactin_bilophus",1.28973603443796,3.30738608924941
"Heliangelus_amethysticollis",2.41333908917908,6.23313285651887
"Heliangelus_exortis",2.82774800293841,6.44947918916141
"Heliangelus_micraster",2.03671948190184,8.73008118530963
"Heliangelus_regalis",2.03910019012201,37.929733667939
"Heliangelus_strophianus",2.14459045956762,12.1152538178947
"Heliangelus_viola",2.12490739648346,177.083443516072
"Heliobletus_contaminatus",1.59822812848423,3.9577613335855
"Heliodoxa_aurescens",2.1459852340371,4.4157339301403
"Heliodoxa_branickii",1.6075726958311,9.23901678740772
"Heliodoxa_imperatrix",3.49763949767665,7.65254734557478
"Heliodoxa_jacula",2.26655574413096,4.95486468315676
"Heliodoxa_leadbeateri",1.47467950867017,3.74718226985172
"Heliodoxa_rubinoides",2.24814256832123,5.42972886652869
"Heliodoxa_schreibersii",3.69887705546197,8.0419980094851
"Heliodoxa_xanthogonys",2.38562270612919,6.2050002072702
"Heliomaster_furcifer",1.15402740008592,2.6973352324965
"Heliornis_fulica",1.42658511656931,2.15638049229187
"Heliothryx_auritus",1.66648083266073,3.21286466990619
"Heliothryx_barroti",2.46104571267948,12.1396271160652
"Hellmayrea_gularis",2.07843165804094,4.29647730702443
"Hemithraupis_flavicollis",1.74950722003404,3.19915835279687
"Hemitriccus_diops",1.1321463049337,3.41379409545417
"Hemitriccus_flammulatus",1.48429936252628,6.51769294626159
"Hemitriccus_griseipectus",1.30392567687996,3.63767807076055
"Hemitriccus_iohannis",1.95349460095165,9.28858066729623
"Hemitriccus_josephinae",2.18036737610061,10.6235322316347
"Hemitriccus_margaritaceiventer",0.94150709462546,2.17028049645268
"Hemitriccus_minimus",1.26166837519179,5.1916243359553
"Hemitriccus_minor",1.30446484101267,5.38851678751295
"Hemitriccus_nidipendulus",1.03816229443406,5.46956315623088
"Hemitriccus_striaticollis",1.06758844212937,3.18743084962881
"Hemitriccus_zosterops",2.82564018272124,5.46962628203348
"Henicorhina_leucophrys",1.07167956348849,2.27573166706685
"Henicorhina_leucoptera",2.02609061364278,38.9862446133586
"Henicorhina_leucosticta",2.27921805908006,3.11102022102081
"Herpetotheres_cachinnans",0.979081712046144,1.77966781597788
"Herpsilochmus_atricapillus",1.14797326759336,3.09185258219796
"Herpsilochmus_axillaris",2.42190974148101,6.814131282825
"Herpsilochmus_dorsimaculatus",2.75789283554561,6.0952631285433
"Herpsilochmus_longirostris",1.27587778623739,4.64493177972012
"Herpsilochmus_motacilloides",1.423892655583,12.4951391027875
"Herpsilochmus_rufimarginatus",1.30816001107952,4.27223508801609
"Herpsilochmus_stictocephalus",1.98297334839099,7.86035722518755
"Heterocercus_flavivertex",2.91067992758643,6.76533833494337
"Heterocercus_linteatus",1.20536887078667,5.61893878504289
"Heteronetta_atricapilla",NA,NA
"Heterospingus_rubrifrons",2.67231616284272,6.35119165363019
"Heterospingus_xanthopygius",4.26011527697234,6.50994421461327
"Hirundinea_ferruginea",1.85979725884043,3.59069017211425
"Hydropsalis_climacocerca",1.75764750551604,3.93046619389306
"Hydropsalis_torquata",0.842484461055729,1.91152625722604
"Hylexetastes_perrotii",1.448132839608,4.67680038510116
"Hylomanes_momotula",1.35748318063125,2.80015245198546
"Hylopezus_berlepschi",1.11092352636553,4.77198655891778
"Hylopezus_fulviventris",4.21841954666022,9.55628523653731
"Hylopezus_ochroleucus",1.60842861266246,4.65327141268094
"Hylophylax_naevioides",2.86281202991908,3.19887676660471
"Hylophylax_naevius",1.87734429012191,4.1794847526085
"Hylophylax_punctulatus",1.89887934835486,5.77702460512094
"Hylorchilus_sumichrasti",1.86041720028381,16.6167141583668
"Hymenops_perspicillatus",1.13330928176009,4.85120749715098
"Hypocnemis_cantator",2.10337136359289,6.50891148811724
"Hypocnemoides_maculicauda",1.11594530035454,3.74217663157565
"Hypoedaleus_guttatus",1.1429620326569,3.72177142808815
"Hypopyrrhus_pyrohypogaster",2.89285230326099,72.2666839538456
"Ibycter_americanus",1.01744098825401,3.7456926990191
"Icterus_auratus",1.39414365614471,10.9844403243124
"Icterus_auricapillus",1.69543249444098,8.33953640663017
"Icterus_cayanensis",1.37690480094033,4.44679775890737
"Icterus_chrysater",1.01297417762772,4.84307363942525
"Icterus_cucullatus",3.4313577105234,32.9767131964955
"Icterus_dominicensis",1.01629009825484,5.11842730499302
"Icterus_graceannae",3.1687412506399,6.60000131025665
"Icterus_graduacauda",1.78390833658679,3.97272808260462
"Icterus_gularis",1.16205261713712,2.82269455333624
"Icterus_icterus",1.7589266282185,4.77447537785415
"Icterus_jamacaii",1.24175090432197,3.1695450043506
"Icterus_leucopteryx",NA,NA
"Icterus_maculialatus",1.26045009755206,4.12217336810207
"Icterus_mesomelas",NA,NA
"Icterus_nigrogularis",1.77610242023328,3.50099310141099
"Icterus_pectoralis",1.55221229302758,4.62996799751856
"Icterus_prosthemelas",1.14423207654145,3.23617629096214
"Ictinia_plumbea",1.89627554705979,6.23976923618185
"Idiopsar_brachyurus",3.2026076083565,9.75830104271898
"Ilicura_militaris",1.13998026378918,4.8616156680464
"Inezia_caudata",1.66281542919616,3.76854112373675
"Inezia_inornata",1.35604635164062,7.99665572055273
"Inezia_subflava",2.22667836517441,5.65683463460904
"Iodopleura_fusca",2.00486618722388,5.89372014816963
"Iodopleura_isabellae",1.88488923427212,4.94831898408564
"Iridophanes_pulcherrimus",1.86507736371045,6.80269196423777
"Iridosornis_analis",1.85839458061513,6.30484933175685
"Iridosornis_jelskii",1.90464001736634,6.99113034161211
"Iridosornis_porphyrocephalus",2.27972153181985,2.20731781121875
"Iridosornis_reinhardti",1.79197368842552,8.83482168836694
"Iridosornis_rufivertex",2.44735888806488,4.31503868895289
"Ixobrychus_exilis",2.92130841240765,6.79160109364368
"Ixobrychus_involucris",1.28539464314318,1.63142524203261
"Jabiru_mycteria",0.693601297241171,1.65416806216956
"Jacana_jacana",2.29014154300855,6.80621277712774
"Jacana_spinosa",1.01283592077,2.19960398155906
"Junco_phaeonotus",2.32413263067897,3.59220617037737
"Klais_guimeti",1.71109552073697,3.63381320859083
"Knipolegus_aterrimus",1.88816714751794,8.2783327511831
"Knipolegus_cyanirostris",1.36971877374317,2.8338311767427
"Knipolegus_franciscanus",1.71031479048892,18.434717074068
"Knipolegus_lophotes",1.00253533408277,3.3830068319032
"Knipolegus_nigerrimus",1.17126035517994,4.11876602907162
"Knipolegus_poecilurus",1.83930095828051,3.80074857732622
"Knipolegus_signatus",1.76792243043201,9.69476057899668
"Knipolegus_striaticeps",1.70732523737627,6.47746621097229
"Lafresnaya_lafresnayi",1.88546651202496,3.80375751382081
"Lampornis_amethystinus",1.61281649475016,2.88264673770444
"Lampornis_calolaemus",2.51354550007423,71.8210663100358
"Lampornis_castaneoventris",2.78332655772693,1.72717150717267
"Lampornis_hemileucus",2.66417641153471,8.75562203148421
"Lampornis_sybillae",0.832085756452708,7.09263643258611
"Lampornis_viridipallens",1.13383884647986,4.15326203550376
"Lamprolaima_rhami",1.12277531544683,3.37909994681643
"Lampropsar_tanagrinus",1.82160650446016,4.31611268822902
"Lamprospiza_melanoleuca",1.55076434090253,5.78429932620284
"Laniisoma_elegans",1.13917336933879,14.2743992662051
"Lanio_aurantius",1.19095937619055,4.28386896058243
"Lanio_fulvus",2.53009205947286,4.60169917745694
"Lanio_leucothorax",2.3913938661397,10.4484034906821
"Lanio_versicolor",1.36132865280761,4.52185815767057
"Laniocera_hypopyrra",1.75796773489686,4.01463110449717
"Lanius_ludovicianus",2.55659773950618,4.09357342453184
"Larus_atlanticus",2.93406140206573,14.4052201801964
"Larus_fuliginosus",1.9409752924495,160.572565013928
"Larus_maculipennis",1.1118983101136,2.38927878968272
"Larus_modestus",2.23231201838856,2.81346897030794
"Larus_serranus",2.57898348047373,4.94327536661547
"Laterallus_albigularis",2.3988499394475,3.11090247475289
"Laterallus_jamaicensis",1.41175712079651,5.94964184300798
"Laterallus_melanophaius",0.652897565387963,1.47882650045534
"Legatus_leucophaius",1.74059764680928,9.04958432372297
"Lepidocolaptes_affinis",1.1116940293464,3.02536305139407
"Lepidocolaptes_albolineatus",2.20665512107288,7.10069507918339
"Lepidocolaptes_angustirostris",0.908785518477246,2.07690795031273
"Lepidocolaptes_falcinellus",2.21781825728923,4.93200091503087
"Lepidocolaptes_lacrymiger",1.74087059572583,3.60051073704646
"Lepidocolaptes_leucogaster",2.62233831836439,5.85967916330854
"Lepidocolaptes_souleyetii",1.40363239933369,2.67247758502947
"Lepidocolaptes_squamatus",1.27295585189638,7.20921653511495
"Lepidothrix_coeruleocapilla",1.69458570013868,5.97426593210617
"Lepidothrix_coronata",2.7551801407051,20.8359224534346
"Lepidothrix_iris",1.94522957876075,6.43865458544266
"Lepidothrix_nattereri",1.14539069478143,6.99122593782416
"Lepidothrix_serena",2.25507303082436,11.5476029447711
"Lepidothrix_suavissima",2.00009239536619,5.51544230437983
"Leptasthenura_aegithaloides",2.21691951962705,3.26245614614628
"Leptasthenura_fuliginiceps",3.03562585777668,5.02499142746541
"Leptasthenura_pileata",3.40867995892786,14.2228788126739
"Leptasthenura_platensis",2.28882371661005,6.12369324526231
"Leptodon_cayanensis",1.05604721128855,1.86237307241862
"Leptopogon_amaurocephalus",NA,NA
"Leptotila_jamaicensis",1.13983778258758,6.82057395780182
"Leptotila_megalura",1.55348729458463,4.49278566053219
"Leptotila_plumbeiceps",2.08434360118863,80.4812087692984
"Leptotila_rufaxilla",0.926067905559187,1.58218872329295
"Leptotila_verreauxi",0.684929789771191,1.30615903876828
"Lesbia_nuna",2.19243859324712,3.67116786179911
"Lesbia_victoriae",2.62893242334245,4.43621559716501
"Lessonia_oreas",3.80591825457032,8.96099734717898
"Leucopternis_kuhli",1.40872469567533,5.8554561505577
"Leucopternis_melanops",2.59856675000374,4.75123257090047
"Leucopternis_semiplumbeus",3.17804068802795,4.59816622324736
"Limnoctites_rectirostris",2.43296900697862,47.0711535993952
"Limnornis_curvirostris",2.43711434146391,9.25089819878533
"Liosceles_thoracicus",2.10967862438891,5.42667477121901
"Lipaugus_fuscocinereus",2.45700190651033,6.06616595191077
"Lipaugus_streptophorus",1.78830006958331,10.8415063949346
"Lipaugus_unirufus",2.34586545254341,10.5858183514571
"Lipaugus_vociferans",1.62811922187707,3.40021266275938
"Lochmias_nematura",0.916163104847931,1.7458907219924
"Lophonetta_specularioides",3.19526266686479,2.01469850085646
"Lophornis_chalybeus",1.45836868647346,7.38955462212311
"Lophornis_delattrei",2.08634535175125,25.3157161645961
"Lophornis_pavoninus",1.91391911048484,6.4751390269535
"Lophospingus_griseocristatus",1.94680522003702,6.56396606531684
"Lophospingus_pusillus",1.97763425822623,9.19433596534309
"Lophostrix_cristata",1.52554676276468,3.43773327043293
"Lophotriccus_galeatus",2.31744161387201,4.98316484060982
"Lophotriccus_pileatus",1.78392498332434,4.07837542604878
"Lophotriccus_vitiosus",2.62581583044004,5.74094675246141
"Loxia_megaplaga",1.08412246829467,23.7504430750288
"Loxigilla_noctis",2.35848270495092,13.1785329133004
"Loxipasser_anoxanthus",1.66014455560229,11.3253023290035
"Lurocalis_rufiventris",1.56528123895204,3.09582326160418
"Lurocalis_semitorquatus",1.23370637492071,1.6556846997944
"Machaeropterus_deliciosus",3.96450068987198,7.65999776742379
"Machaeropterus_pyrocephalus",1.11274462409253,3.79164877555874
"Machaeropterus_regulus",1.28948214998048,5.29265976560453
"Machetornis_rixosa",0.523489597624132,1.48644530284924
"Mackenziaena_leachii",1.6563786543474,3.67483849444776
"Mackenziaena_severa",1.1989176709509,3.72115539454974
"Macroagelaius_imthurni",1.84379149877223,6.983980208673
"Malacoptila_semicincta",1.71441429014197,10.332083255111
"Manacus_aurantiacus",2.2006669544952,7.54304425856721
"Manacus_candei",1.34669378636003,3.34829118921651
"Manacus_manacus",1.46986782851831,2.20153519404179
"Manacus_vitellinus",NA,NA
"Margarops_fuscatus",1.62902169830983,5.92209478076766
"Margarornis_rubiginosus",2.30457198765861,11.9208801892123
"Margarornis_squamiger",1.67999114247738,3.51190209641279
"Masius_chrysopterus",2.35275628744314,4.9002927811245
"Mecocerculus_calopterus",1.62989302628547,4.90675243539617
"Mecocerculus_leucophrys",1.31322147593381,1.54057069289246
"Mecocerculus_minor",2.10797000797068,6.29893470777575
"Mecocerculus_poecilocercus",1.84780960491222,4.41967413156851
"Megaceryle_alcyon",NA,NA
"Megaceryle_torquata",0.368636206569952,1.09833194348587
"Megascops_albogularis",1.85309491895661,3.70278848521637
"Megascops_atricapilla",1.16854449762649,4.07087068008073
"Megascops_choliba",2.61213503880272,14.9901225366435
"Megascops_guatemalae",1.29587296663409,2.62577740037115
"Megascops_hoyi",1.98413477368224,11.7280792088809
"Megascops_kennicottii",2.34888328204519,11.8851850693287
"Megascops_koepckeae",2.55534568549161,6.437526227486
