"species_name","marginality","specialization"
"Celestus_bivittatus",NA,NA
"Celestus_crusculus",1.64518091469276,13.5916450816529
"Celestus_curtissi",1.15288731276372,13.0143502784216
"Celestus_enneagrammus",1.30372171925456,8.56898722174292
"Celestus_rozellae",1.43182493978087,6.12583092216019
"Celestus_sepsoides",1.38480292517406,8.518008358211
"Cercosaura_argulus",1.8336747928313,3.46381869937887
"Cercosaura_eigenmanni",1.16421586811798,5.18368767983475
"Cercosaura_ocellata",0.948402646278213,2.2149793472
"Cercosaura_parkeri",1.16720249291649,5.58554977353944
"Cercosaura_quadrilineata",1.55393917705489,11.3383886009468
"Cercosaura_schreibersii",1.06201695008552,2.30367054879
"Cerrophidion_tzotzilorum",1.77748093541673,117.869400317338
"Chatogekko_amazonicus",1.8544407594139,7.12264665808937
"Chilabothrus_angulifer",1.5126442232178,9.43206421048436
"Chilabothrus_chrysogaster",2.35671935647062,21.2175922835501
"Chilabothrus_exsul",2.72726196566674,111.988341063616
"Chilabothrus_strigilatus",2.20908127327344,44.3751674548672
"Chilomeniscus_stramineus",3.13867601175576,35.3323073510682
"Chironius_bicarinatus",0.767863121460169,2.65141146978995
"Chironius_carinatus",1.4963143557502,3.25618046186711
"Chironius_challenger",1.73220549147945,34.8518982863198
"Chironius_exoletus",0.983262397868884,1.75145085840188
"Chironius_flavolineatus",0.895895827250125,2.34534645964942
"Chironius_foveatus",1.02521588365417,5.59501857369306
"Chironius_fuscus",1.44539509685689,2.91445055875034
"Chironius_grandisquamis",2.83289251282658,2.95032518472128
"Chironius_laevicollis",1.01978137924263,4.0785563838021
"Chironius_laurenti",1.25536610216574,7.61527921911869
"Chironius_leucometapus",2.43931025884461,6.83839648218524
"Chironius_monticola",1.78791369928297,3.07822914754661
"Chironius_multiventris",1.70966669782603,4.55694873340591
"Chironius_quadricarinatus",1.18643927380298,3.77557549913772
"Chironius_scurrulus",1.55218966547987,3.26923058691113
"Chironius_septentrionalis",1.39234695935107,30.062391809782
"Chironius_spixii",1.94949842182751,5.54984795135077
"Clelia_clelia",1.14408360727605,1.92903764868519
"Clelia_equatoriana",NA,NA
"Clelia_hussami",2.57290966607579,12.684764696391
"Clelia_langeri",1.97389046565023,7.17841543504469
"Clelia_plumbea",0.795321615558575,3.04101102501882
"Cnemidophorus_cryptus",2.1724507245356,7.58843109281369
"Cnemidophorus_gramivagus",2.64010030774034,7.2194589982367
"Cnemidophorus_lemniscatus",2.38134526957125,4.91337522334202
"Cnemidophorus_pseudolemniscatus",2.37138830768641,45.8618803144991
"Coleodactylus_brachystoma",1.54561289067621,9.55133551720075
"Coleodactylus_meridionalis",1.32790195726169,3.25931350943606
"Coleodactylus_natalensis",1.72465982800991,34.6151437642295
"Coleodactylus_septentrionalis",1.73658579765969,5.7013223604072
"Coleonyx_elegans",1.36375692676899,4.31782598855962
"Coleonyx_fasciatus",3.29793950314209,16.5026143459238
"Coleonyx_mitratus",1.64637630979218,4.6535526840688
"Coleonyx_variegatus",3.12915954522059,34.6172722346807
"Colobodactylus_dalcyanus",2.6226998891618,148.99092694942
"Colobodactylus_taunayi",1.58880891703249,12.1998595214241
"Colobosaura_modesta",1.0841795787128,2.82323725113436
"Colobosauroides_cearensis",2.66475758229876,11.0383802334436
"Coluber_constrictor",1.1135643151169,3.50439139967699
"Coniophanes_dromiciformis",2.99877841830427,17.4062268851382
"Coniophanes_fissidens",NA,NA
"Coniophanes_imperialis",1.12768869730174,3.97637309877919
"Coniophanes_longinquus",4.05542662949927,55.6792042488862
"Coniophanes_meridanus",1.42711117654965,13.4967970458652
"Coniophanes_piceivittis",1.60425894011656,7.57850568644383
"Coniophanes_quinquevittatus",1.31750375062246,7.79800391065671
"Coniophanes_schmidti",1.25573982596239,9.19768295353079
"Conophis_lineatus",1.1819505134888,3.48299949052451
"Conophis_vittatus",2.51893746350231,11.3947433790207
"Conopsis_biserialis",2.82292802419518,7.45115696431001
"Conopsis_lineata",2.47618533224904,5.13979762760655
"Conopsis_megalodon",1.70975429911513,35.1144368488165
"Conopsis_nasus",3.04785207237671,10.4792477712984
"Contomastix_lacertoides",2.63283269031555,6.93167680469336
"Contomastix_serrana",2.37478653315052,27.1932976057845
"Contomastix_vacariensis",NA,NA
"Contomastix_vittata",3.35658244649074,43.1996604643664
"Copeoglossum_arajara",2.40364243188949,7.73010867103971
"Copeoglossum_nigropunctatum",1.04395996023715,2.14535439252998
"Cophosaurus_texanus",1.9734964558038,23.4486762331019
"Corallus_annulatus",3.18869896595609,4.34019090143238
"Corallus_batesii",1.57892068764661,3.53190856669851
"Corallus_blombergi",3.36757564849559,21.1560610549821
"Corallus_caninus",2.24318580224817,6.10639282343063
"Corallus_cropanii",2.44255581528396,172.352489997493
"Corallus_hortulanus",1.04694002445369,2.11843689007873
"Corallus_ruschenbergerii",1.76066426049325,3.41820501222067
"Coronelaps_lepidus",1.09950762413183,4.10862810314431
"Corytophanes_cristatus",1.86135768457786,3.07116636440844
"Corytophanes_hernandesii",1.24944688372202,4.87941605122138
"Corytophanes_percarinatus",1.45092704787145,6.47875347621908
"Cricosaura_typica",1.22341129540771,17.3343430513909
"Crisantophis_nevermanni",1.70082137449534,4.65242214329032
"Crocodilurus_amazonicus",2.34301677019877,7.23359585187043
"Crotalus_adamanteus",1.81678980087851,40.7960373916935
"Crotalus_aquilus",1.89349959388673,9.72853832181417
"Crotalus_basiliscus",3.01687451064028,11.9713734003571
"Crotalus_durissus",0.567116087584601,1.3192490346299
"Crotalus_enyo",3.14844923560189,35.1548095880269
"Crotalus_intermedius",1.80440745900719,6.86224219212512
"Crotalus_lepidus",2.77612206658059,8.3626508475691
"Crotalus_mitchellii",3.14844923560189,35.1548095880269
"Crotalus_molossus",2.81468463841875,6.50887736426668
"Crotalus_polystictus",3.02037142428988,11.631114125434
"Crotalus_pricei",2.96617864276928,15.8558668132217
"Crotalus_pusillus",2.6014572363588,39.1674344982107
"Crotalus_ravus",2.31233796242881,6.99178403766117
"Crotalus_scutulatus",2.85279811901129,6.78838191314609
"Crotalus_stejnegeri",2.58190148303766,25.0906551520315
"Crotalus_tigris",3.28217030246998,21.470797075769
"Crotalus_totonacus",1.74603259900778,8.49171922492732
"Crotalus_triseriatus",2.55171505927922,6.51332858461621
"Crotalus_willardi",2.90944209263542,15.8316866748806
"Ctenoblepharys_adspersa",2.29349733062364,33.1160301840517
"Ctenosaura_acanthura",1.39191220637679,3.60510230135184
"Ctenosaura_flavidorsalis",1.66798348506036,18.3598660073096
"Ctenosaura_pectinata",2.60351969636327,8.87753151023176
"Ctenosaura_similis",1.10199521213485,2.56789413925696
"Cubophis_cantherigerus",1.51284073240267,9.43376653244954
"Cubophis_vudii",2.2917009723194,17.4234857777263
"Dendrophidion_clarkii",NA,NA
"Dendrophidion_dendrophis",1.71502266362997,3.12934416031111
"Dendrophidion_graciliverpa",3.04821954759307,8.25174500485291
"Dendrophidion_nuchale",1.27526469987423,10.5322280103247
"Dendrophidion_paucicarinatum",2.15451213523403,9.659401255876
"Dendrophidion_percarinatum",4.98474644896875,5.26709928805376
"Dendrophidion_vinitor",1.44401423808166,5.90915621762108
"Diadophis_punctatus",2.41458189487779,6.12083941520372
"Diaphorolepis_wagneri",3.47687327209638,6.63579049588188
"Dicrodon_guttulatum",2.91715887200334,15.2561799327981
"Dicrodon_heterolepis",2.52869504053847,32.9022394192469
"Diploglossus_bilobatus",NA,NA
"Diploglossus_delasagra",1.52867987387393,12.411886671533
"Diploglossus_fasciatus",1.22461086211163,4.10733027125099
"Diploglossus_lessonae",1.55811999404308,3.61188312703401
"Diploglossus_monotropis",3.26391823552787,4.0159847345581
"Diploglossus_nigropunctatus",1.91622738312225,18.2263154570237
"Diplolaemus_darwinii",4.04187046021479,25.4311943101997
"Diplolaemus_leopardinus",3.88283927406331,18.0273287436036
"Diplolaemus_sexcinctus",3.53723869068472,12.3306533810457
"Dipsas_albifrons",1.27022651189921,6.74660324829922
"Dipsas_alternans",1.31453457446492,4.28336325786861
"Dipsas_andiana",3.01831676482195,7.86954192445279
"Dipsas_bicolor",1.90715387767687,5.34147208286392
"Dipsas_brevifacies",1.34673502921908,10.6667435390677
"Dipsas_bucephala",1.15206740425988,3.84541111904897
"Dipsas_catesbyi",2.20951648254869,7.73592133670198
"Dipsas_chaparensis",1.48059233651064,10.8016943403901
"Dipsas_copei",2.07896687474633,6.29993417591012
"Dipsas_elegans",2.36920603460616,24.9491848735649
"Dipsas_gaigeae",2.96512289443017,72.0185865931183
"Dipsas_gracilis",2.69635165559056,7.37680314540224
"Dipsas_indica",1.57431576062222,2.87589016831002
"Dipsas_oreas",2.13048391736696,4.80913274207319
"Dipsas_pavonina",1.68238125171126,4.72336878783098
"Dipsas_peruana",1.70572376726984,4.25059284002729
"Dipsas_pratti",2.15711027753076,7.29583852885942
"Dipsas_sanctijoannis",4.64631825850951,7.15632523106899
"Dipsas_sazimai",0.734752908005543,4.45797426920619
"Dipsas_temporalis",6.52210323351664,8.32328962357271
"Dipsas_tenuissima",2.50456203463521,11.6391301507459
"Dipsas_variegata",0.846194011655543,2.40033802083008
"Dipsas_vermiculata",4.4836137729399,12.198932718807
"Dipsas_viguieri",2.55215502285603,23.8156459290158
"Ditaxodon_taeniatus",1.53121900470815,5.58938966290668
"Dracaena_guianensis",2.32124474877098,6.61274706697457
"Dracaena_paraguayensis",1.38329867632294,9.8153406409702
"Drepanoides_anomalus",1.71662482582699,4.62194377965327
"Dryadosaura_nordestina",1.45029228577359,4.06086960816102
"Drymarchon_caudomaculatus",2.0309003757934,11.5518679371522
"Drymarchon_corais",0.996983872447596,1.84573109401816
"Drymarchon_couperi",1.82030969451998,40.1514750809915
"Drymarchon_melanurus",1.69466535809693,6.58252205541236
"Drymobius_chloroticus",1.15192403349014,3.53761453321448
"Drymobius_margaritiferus",1.88867848928517,19.2219033429728
"Drymobius_melanotropis",2.18111800516316,6.27793665482408
"Drymobius_rhombifer",1.86261881341526,3.78962225328016
"Drymoluber_brazili",1.17284331911157,3.2297660545733
"Drymoluber_dichrous",1.40715890845676,2.75265333022401
"Echinanthera_amoena",1.4020703310729,6.39901694771607
"Echinanthera_cephalostriata",1.09784164492112,4.11553803175617
"Echinanthera_cyanopleura",1.50486536214631,3.89809805974274
"Echinanthera_melanostigma",1.63428013983102,7.65075329528597
"Echinanthera_undulata",1.48267186381253,7.38476631143148
"Echinosaura_brachycephala",2.57534433736608,14.93760216543
"Echinosaura_horrida",3.86924648297127,8.14491099935383
"Echinosaura_orcesi",5.9395619747491,10.0030710691352
"Echinosaura_palmeri",2.75609907858146,31.9757481803701
"Echinosaura_panamensis",2.71547155187597,12.5104098224603
"Echinosaura_sulcarostrum",1.8189403366431,13.8201183271345
"Ecpleopus_gaudichaudii",1.36077614919676,7.40379855237376
"Elapomorphus_quinquelineatus",1.42382696900622,6.70503277451297
"Elapomorphus_wuchereri",1.12501044919585,6.88696970495671
"Elgaria_kingii",3.04605563539098,10.047974534387
"Elgaria_paucicarinata",3.23211186218092,97.3917905281455
"Enuliophis_sclateri",2.56113581529838,3.94033164264803
"Enulius_flavitorques",1.4253187676701,3.0065966710737
"Enyalioides_cofanorum",4.0668074955533,10.5522301893827
"Enyalioides_heterolepis",8.01112574608356,10.0785761966871
"Enyalioides_laticeps",2.42655759527303,6.34242629474488
"Enyalioides_microlepis",3.76275908632199,8.73507016384843
"Enyalioides_oshaughnessyi",4.45339635785686,10.5593697947845
"Enyalioides_palpebralis",2.18074960383174,10.5327870221995
"Enyalioides_praestabilis",4.12601652180422,9.27434795567256
"Enyalioides_rubrigularis",2.71979106138302,21.7639632469033
"Enyalius_bibronii",1.30746351699274,3.43080289396343
"Enyalius_bilineatus",1.60302996068115,9.00642042587726
"Enyalius_brasiliensis",1.39663201022319,6.57392734552962
"Enyalius_catenatus",1.06499445031393,3.72541280610968
"Enyalius_iheringii",2.11147645073766,5.85163100159694
"Enyalius_leechii",1.54737636746056,7.90448034357593
"Enyalius_perditus",1.44701898952863,6.45938184869782
"Enyalius_pictus",0.813242098290902,5.8970318236876
"Epicrates_alvarezi",1.92307688346312,8.94176419897861
"Epicrates_assisi",1.5933892049804,3.49291549563627
"Epicrates_cenchria",1.42664706741477,2.82309858363077
"Epicrates_crassus",1.03455448755723,3.36502810387599
"Epicrates_maurus",2.02850925359764,3.46965830317028
"Epictia_albipuncta",1.8373479197609,4.219509368887
"Epictia_ater",1.28135447557491,4.08928525664858
"Epictia_australis",2.94053747079312,10.9241011190375
"Epictia_borapeliotes",1.66401641752884,4.63168812031584
"Epictia_clinorostris",1.82945242366808,46.6984314904605
"Epictia_collaris",2.3796232328169,35.8313988133689
"Epictia_diaplocia",2.31947455486304,14.7722469922608
"Epictia_goudotii",NA,NA
"Epictia_munoai",2.45442912161203,6.36205153939223
"Epictia_striatula",2.25072526259603,68.0145804960638
"Epictia_subcrotilla",3.13962948599297,17.701154936503
"Epictia_tesselata",2.55134183206082,124.536029587355
"Epictia_tricolor",2.70914278507138,14.5662331798734
"Epictia_vellardi",1.67108778522658,17.6862340977245
"Erythrolamprus_aesculapii",1.09869109604091,2.0988326556634
"Erythrolamprus_albertguentheri",1.9484661025331,15.8917710182897
"Erythrolamprus_almadensis",0.80034898945316,2.24857582953147
"Erythrolamprus_atraventer",1.82256910993421,21.2783095196299
"Erythrolamprus_bizona",2.22896066140573,3.41202302533148
"Erythrolamprus_breviceps",1.95067275199581,5.21023346829266
"Erythrolamprus_ceii",1.65193591800581,10.5577570667897
"Erythrolamprus_cobella",2.20026212504664,14.5595987087336
"Erythrolamprus_dorsocorallinus",2.61546031560848,8.43699596859967
"Erythrolamprus_epinephelus",2.16638095542281,4.02733394367835
"Erythrolamprus_festae",3.47078910457933,6.50401110497304
"Erythrolamprus_frenatus",1.24287780732251,4.51292942530457
"Erythrolamprus_guentheri",3.98295621525513,9.09601696517594
"Erythrolamprus_ingeri",1.92525717277695,8.81556918748592
"Erythrolamprus_jaegeri",1.10180445770871,3.09572523213307
"Erythrolamprus_janaleeae",1.78210022413813,7.04311051861755
"Erythrolamprus_maryellenae",1.6030750963058,10.0894158386011
"Erythrolamprus_melanotus",1.73954395174439,2.96760091435132
"Erythrolamprus_mertensi",2.47700142096421,48.0090416612634
"Erythrolamprus_miliaris",0.928429616139304,1.7266359192127
"Erythrolamprus_mimus",1.7301974266559,3.4734770743497
"Erythrolamprus_mossoroensis",1.61466994631182,4.15958324339036
"Erythrolamprus_poecilogyrus",1.87432431871014,10.158245175409
"Erythrolamprus_pseudocorallus",2.19936505613087,6.60475348908051
"Erythrolamprus_reginae",1.01076884622152,1.98003100960996
"Erythrolamprus_sagittifer",2.28318998586693,5.89233197151014
"Erythrolamprus_semiaureus",2.13626733333396,6.3064463350238
"Erythrolamprus_taeniogaster",1.33436992020564,3.20614496937505
"Erythrolamprus_taeniurus",2.4335033843202,4.92927478153957
"Erythrolamprus_torrenicola",1.685251069131,15.875538706177
"Erythrolamprus_typhlus",1.08237756469801,2.10476585091056
"Erythrolamprus_viridis",1.65981659066097,3.8342296594013
"Erythrolamprus_williamsi",1.31293185815986,44.9204114591782
"Eunectes_beniensis",1.82934254012951,20.1521173698664
"Eunectes_deschauenseei",2.68134703149806,16.3634199514716
"Eunectes_murinus",1.09650636155368,2.20311768844088
"Eunectes_notaeus",1.2741375482075,6.58064487331988
"Eurolophosaurus_divaricatus",1.88116768530324,16.6375358228276
"Eurolophosaurus_nanuzae",1.68362301265876,23.6208226231159
"Euspondylus_acutirostris",1.43815454262568,19.2845053827195
"Euspondylus_guentheri",4.66774773332116,19.0429681619416
"Exila_nigropalmata",2.03223585540251,13.3832657485008
"Exiliboa_placata",1.35018365480324,52.1849222538294
"Farancia_abacura",1.81678980087851,40.7960373916935
"Ficimia_olivacea",1.47114606853435,4.92218691587863
"Ficimia_publia",1.15829368115976,3.93631064638848
"Ficimia_streckeri",1.69350594721375,8.03830359912054
"Gambelia_copeii",3.10946813383824,64.643551289475
"Geophis_brachycephalus",2.38851050525301,7.91814598263958
"Geophis_cancellatus",2.31887246865661,33.3199882937948
"Geophis_carinosus",0.837242435238775,5.56866373660533
"Geophis_dubius",1.92821478272341,8.52354516619002
"Geophis_dugesii",2.93361552114255,9.2597880156717
"Geophis_godmani",1.9408424407675,11.8759656262524
"Geophis_hoffmanni",1.75718703109064,5.79521271223921
"Geophis_immaculatus",2.1839663872989,21.5065573298254
"Geophis_juliai",1.60011589458535,97.9472811488972
"Geophis_laticinctus",0.596342414479363,11.6716560842092
"Geophis_mutitorques",1.90463514324331,13.250748116539
"Geophis_nasalis",2.27270761798342,17.7571018636807
"Geophis_nigroalbus",3.35158993572413,16.442092512614
"Geophis_omiltemanus",2.16662595532292,4.40523999154312
"Geophis_rhodogaster",1.71778570972632,12.6018068763538
"Geophis_ruthveni",3.22444900732303,1.3971537490213
"Geophis_semidoliatus",1.54197045682666,12.2849254528234
"Gerrhonotus_ophiurus",2.19344803579312,7.42357136497689
"Gomesophis_brasiliensis",1.19623083685357,4.02647684115498
"Gonatodes_alexandermendesi",1.71562168446921,7.73546468602711
"Gonatodes_annularis",2.15330194421404,8.31409177277283
"Gonatodes_astralis",2.74888452242778,32.8799421131116
"Gonatodes_caudiscutatus",2.84428269236321,10.5299499603797
"Gonatodes_ceciliae",1.81693127728113,11.1814721524546
"Gonatodes_concinnatus",4.20074658051744,10.2212895619964
"Gonatodes_eladioi",2.08840964376308,14.4130556696067
"Gonatodes_falconensis",1.63143975300106,6.72931977898283
"Gonatodes_hasemani",1.30794168733462,4.45183091778643
"Gonatodes_humeralis",1.66277763660777,3.81945377338738
"Gonatodes_nascimentoi",2.57669389906996,20.6310167390866
"Gonatodes_petersi",1.49326532533925,168.745117255656
"Gonatodes_purpurogularis",1.82387941825473,16.9274693678377
"Gonatodes_riveroi",2.50135195511147,10.3009790480172
"Gonatodes_rozei",1.27597067437927,14.0254901789741
"Gonatodes_tapajonicus",2.38613890717094,71.970448394746
"Gonatodes_vittatus",1.61496485241078,5.84578909302299
"Gyalopion_quadrangulare",3.23279677145166,14.3782271574148
"Gymnodactylus_amarali",1.47336041356082,6.38137119639745
"Gymnodactylus_darwinii",0.781522222212356,3.5822108886224
"Gymnodactylus_geckoides",1.69039840131829,3.68064155746496
"Gymnophthalmus_cryptus",2.81850855706803,9.87835656070443
"Gymnophthalmus_speciosus",1.5565872710953,3.2042846835253
"Gymnophthalmus_underwoodi",2.21995150649222,7.94369025481056
"Gymnophthalmus_vanzoi",2.48698625548599,16.702609004548
"Helicops_angulatus",1.19551190809504,2.46261462846896
"Helicops_apiaka",2.28686318874101,32.0167206525866
"Helicops_carinicaudus",1.15829573263207,5.45292284965252
"Helicops_danieli",2.07387931520001,5.35833713000898
"Helicops_gomesi",1.42324559966443,8.1277845211721
"Helicops_hagmanni",2.24537278099,6.71676742193991
"Helicops_infrataeniatus",1.13212502802498,2.95282297364983
"Helicops_leopardinus",1.05042496526776,1.99064754901683
"Helicops_modestus",1.42383268604389,6.03348671511908
"Helicops_pastazae",2.6097726176144,5.78803117236342
"Helicops_petersi",5.22757484084858,27.0440495607855
"Helicops_polylepis",1.2418583536055,2.91569174127084
"Helicops_scalaris",2.01629637444582,15.0232852287235
"Helicops_tapajonicus",2.36017402383609,25.7963882091895
"Helicops_trivittatus",1.68346781937625,7.38758452854514
"Helminthophis_flavoterminatus",1.76122739755289,25.8158860978072
"Heloderma_horridum",2.67586298100843,9.27802947644337
"Heloderma_suspectum",3.44949937150932,64.3527320021535
"Hemidactylus_agrius",2.27140333930378,4.67531218391496
"Hemidactylus_brasilianus",1.64648909701095,3.75438098422147
"Hemidactylus_palaichthus",2.33208957393062,4.68466753426333
"Heterodactylus_imbricatus",1.52879515793743,6.70082724764113
"Heterodactylus_lundii",1.81597856526814,32.2441600663456
"Holbrookia_elegans",3.13242555941975,15.8060660437299
"Holbrookia_propinqua",NA,NA
"Holcosus_anomalus",6.55828793807298,8.17379988039372
"Holcosus_bridgesii",4.61969666836045,26.7405222889636
"Holcosus_festivus",2.31166297012073,6.82029033621283
"Holcosus_leptophrys",2.42833644289857,6.57581442694945
"Holcosus_niceforoi",2.36148634339965,15.0547700266387
"Holcosus_quadrilineatus",2.35618083110534,5.87889714095988
"Holcosus_septemlineatus",2.46687000950153,5.24957578063827
"Holcosus_undulatus",1.24706770565957,2.46285524635708
"Homonota_andicola",3.36070053826914,10.0982970317221
"Homonota_borellii",2.4507731249335,15.9875676119015
"Homonota_darwinii",3.55433295875391,11.7064331286247
"Homonota_fasciata",2.23136560360959,3.64146137971452
"Homonota_underwoodi",3.20409922722913,11.8663895947999
"Homonota_uruguayensis",2.58420988359049,24.5957654247185
"Homonota_whitii",2.39633110020578,28.5084308593415
"Hoplocercus_spinosus",1.1892182737002,4.06488665489786
"Hydrodynastes_bicinctus",1.20753157988942,2.59447459213928
"Hydrodynastes_gigas",0.867323534461818,2.11861400802395
"Hydrodynastes_melanogigas",1.63974227208199,114.7886383446
"Hydromorphus_concolor",1.6798436272197,3.6252370398578
"Hydrops_caesurus",1.33672978843773,6.26731226519277
"Hydrops_martii",2.24285434272472,6.18294903772167
"Hydrops_triangularis",1.64108216086456,4.06311175258035
"Hypsiglena_slevini",3.14844923560189,35.1548095880269
"Hypsiglena_torquata",2.8988204986336,8.13618443469106
"Iguana_iguana",2.47775543831961,30.6504735834219
"Imantodes_cenchoa",1.02851322335264,1.8585674281083
"Imantodes_chocoensis",6.0951784668595,10.7378176118354
"Imantodes_gemmistratus",NA,NA
"Imantodes_inornatus",3.46687281267478,3.59308251245582
"Imantodes_lentiferus",1.93188791857845,4.50395406122637
"Imantodes_tenuissimus",1.38940917274727,10.9125051034469
"Iphisa_elegans",1.78170540487484,4.87014719317076
"Kentropyx_altamazonica",1.9320002819665,3.43833337140596
"Kentropyx_borckiana",2.41412541121916,15.6339319138606
"Kentropyx_calcarata",1.46549103543225,3.3713914531782
"Kentropyx_lagartija",2.36156390133318,22.1904275649445
"Kentropyx_paulensis",1.54955888316854,7.02100394034634
"Kentropyx_pelviceps",2.18840027345437,6.3851741539748
"Kentropyx_striata",2.16938758500728,7.55871272338908
"Kentropyx_vanzoi",1.50353129029568,8.99510325970546
"Kentropyx_viridistriga",1.20186960207208,5.67724088834105
"Lachesis_acrochorda",4.21371085742225,6.5501855347986
"Lachesis_melanocephala",2.28023373012685,11.3408574250849
"Lachesis_muta",1.48417246564909,3.23109886489033
"Lachesis_stenophrys",2.7233143445145,7.1189997666477
"Laemanctus_longipes",1.2875032127792,4.08274099721935
"Laemanctus_serratus",1.29263071663386,6.72414948605162
"Lampropeltis_abnorma",1.01203772103965,3.05122429037222
"Lampropeltis_annulata",1.83289857284351,9.38420356940716
"Lampropeltis_getula",1.81577464223222,39.5473378142453
"Lampropeltis_mexicana",3.1506308116257,15.1871761140936
"Lampropeltis_ruthveni",3.04970371255942,25.1247328368191
"Leiocephalus_carinatus",NA,NA
"Leiocephalus_cubensis",1.5088452746087,9.43381709326272
"Leiocephalus_inaguae",2.34726588983219,12.5872677455741
"Leiocephalus_macropus",1.4839153159512,9.09317934320466
"Leiocephalus_melanochlorus",1.07695178864428,26.5136603524914
"Leiocephalus_raviceps",1.58873276379611,12.3562126002449
"Leiocephalus_schreibersii",1.25180355674961,13.8909167994538
"Leiocephalus_stictigaster",1.50930052306127,9.43951189773921
"Leiosaurus_bellii",3.61691038658721,12.2175135903461
"Leiosaurus_catamarcensis",3.06230221899333,22.087499797563
"Leiosaurus_jaguaris",3.29538928583663,66.4896675669756
"Lepidoblepharis_buchwaldi",3.41929190442786,14.2688353787414
"Lepidoblepharis_duolepis",2.63349765495253,11.7675794058595
"Lepidoblepharis_festae",4.57543426131008,12.1461744993252
"Lepidoblepharis_grandis",3.39755918720536,59.8849252111032
"Lepidoblepharis_hoogmoedi",2.79557278442401,27.5053020173683
"Lepidoblepharis_intermedius",7.79615216472981,14.6775413974967
"Lepidoblepharis_peraccae",6.82309081406578,7.48202702105795
"Lepidoblepharis_ruthveni",3.89652470408577,10.6364694350179
"Lepidoblepharis_sanctaemartae",1.92813633735755,6.53010177923092
"Lepidoblepharis_xanthostigma",2.02739399752202,3.25446813813964
"Lepidophyma_flavimaculatum",1.63930774708364,3.22619776911774
"Lepidophyma_gaigeae",1.55308388161433,61.1845934400916
"Lepidophyma_mayae",2.60512524004252,26.24942946382
"Lepidophyma_micropholis",2.17548375427907,40.8942965333546
"Lepidophyma_occulor",1.77909602050584,35.1528423355624
"Lepidophyma_pajapanensis",1.56766970231099,24.5785568076566
"Lepidophyma_reticulatum",1.86085145690946,7.99406326849545
"Lepidophyma_smithii",2.16325106315315,7.95246116607349
"Lepidophyma_sylvaticum",1.43249335241612,10.1298919409066
"Leposoma_annectans",2.72270440613675,13.751717749144
"Leposoma_puk",2.944650751051,14.7827248870339
"Leposoma_scincoides",0.768651206039451,5.52869502992966
"Leptodeira_annulata",0.885515679115146,1.63208743525984
"Leptodeira_bakeri",2.20358060806271,44.6228250886602
"Leptodeira_frenata",1.23089105171609,6.01248919795046
"Leptodeira_maculata",2.70315224608047,11.8896472486941
"Leptodeira_nigrofasciata",1.9567190619795,6.4990541968994
"Leptodeira_punctata",3.47920789781712,13.8018456681811
"Leptodeira_septentrionalis",1.33942708519544,1.68323971180806
"Leptodeira_splendida",2.90176731467909,10.4343720654253
"Leptodeira_uribei",2.65481133724195,89.9163722158693
"Leptodrymus_pulcherrimus",1.60062042083669,4.56068336141243
"Leptophis_ahaetulla",0.897509577106695,1.55405847940367
"Leptophis_coeruleodorsus",2.14140522661352,5.35283560009353
"Leptophis_cupreus",2.88619443875311,4.83208550129987
"Leptophis_depressirostris",2.20605831024588,5.18159241259687
"Leptophis_diplotropis",2.49311198786495,6.81072029395736
"Leptophis_mexicanus",1.00020589643094,2.91897750216341
"Leptophis_modestus",1.03550959411731,6.90784611415881
"Leptophis_nebulosus",2.13559612254502,6.17158679456613
"Leptophis_riveti",NA,NA
"Liolaemus_abaucan",3.42345590564449,9.80339278960597
"Liolaemus_abdalai",3.6338681622892,53.152576319424
"Liolaemus_acostai",3.75650652104379,63.4086304268148
"Liolaemus_alticolor",4.6028589031889,27.2567073311504
"Liolaemus_andinus",3.76871368330056,11.9066313400518
"Liolaemus_anomalus",3.29389744172307,95.8719435575014
"Liolaemus_araucaniensis",3.66288630732418,28.3089793008502
"Liolaemus_archeforus",4.27783949035736,54.3437695539541
"Liolaemus_atacamensis",2.87644406054538,12.0727343403209
"Liolaemus_audituvelatus",3.88758479012276,33.623465287347
"Liolaemus_austromendocinus",3.77096232032229,11.6155452924784
"Liolaemus_baguali",3.79660704711459,56.3690793809626
"Liolaemus_bellii",4.06620605121388,45.1585916504493
"Liolaemus_bibronii",3.67804517106553,17.7933746443112
"Liolaemus_bitaeniatus",2.82006015274807,21.95037117862
"Liolaemus_boulengeri",3.83287920693866,32.0770557480369
"Liolaemus_buergeri",4.14583788933775,29.1578613024604
"Liolaemus_canqueli",3.66580562124143,120.971542608623
"Liolaemus_capillitas",3.51919263613047,74.4411609965171
"Liolaemus_casamiquelai",3.95992255600612,112.253176403521
"Liolaemus_cazianiae",3.76382175910712,66.7497504047547
"Liolaemus_ceii",4.02980428382465,5.84073152734464
"Liolaemus_chacoensis",2.27864245595775,13.1745372727481
"Liolaemus_chaltin",3.7443610514492,65.5087862377986
"Liolaemus_chavin",3.71542599237233,87.2618053237068
"Liolaemus_chiliensis",3.09353251530992,8.85891069160105
"Liolaemus_chillanensis",3.65319183445953,63.6517571720543
"Liolaemus_chlorostictus",4.83573965171369,15.0956978928249
"Liolaemus_chungara",5.27511325028158,145.125699355367
"Liolaemus_coeruleus",3.99996863106874,35.242340829578
"Liolaemus_constanzae",4.31527849164219,47.2960072727441
